85.88572730054148,65.40621986798942,50.486340257455595,39.82228933100123,32.35062685480807,27.218789857055526,23.756543729803525,21.448807616194244,19.91022368776612,18.86176416336093,18.109592410561163,17.526317282696255,17.034704985911958,16.593842118571047,16.187678839894943,15.815823909535538,15.486414913146291,15.210848340997472,15.000126068945974,14.862557590589859,14.802551171684172,14.820231709338259,14.911637929733843,15.069275843154173,15.28283795074094,15.539937274181284,15.826750279753469,16.12851153058,16.429853621928487,16.71503677777946,16.968161570373923,17.173503751400858,17.31615046382649,17.38315056497231,17.36541708681034,17.26063584489748,17.077440036460757,16.841105743369553,16.601007344026584,16.440044973627664,16.486218756763265,16.926477250060998,18.022911391046364,20.13130150840152,23.721955146698747,29.402699314814527,37.9438141764258,50.304618186317384,67.66133930080105,91.43583526002476
89.73840232775547,68.28260881570168,52.587030672992114,41.31799525982933,33.38468086288776,27.90975339099532,24.200876459944993,21.723538936465047,20.075573164969683,18.963662342517637,18.182058882026467,17.593659176840447,17.113505928660743,16.694719013525173,16.316791472956538,15.976130134076811,15.678671894711442,15.434367867419496,15.253299086762127,15.143169768154621,15.107917272951454,15.147181752836332,15.256392405135557,15.42725056107156,15.64842134306673,15.90628408966586,16.185635607514996,16.470287928474136,16.743551843392197,16.988647231133655,17.18912926444318,17.329464176786132,17.39592773001641,17.378032284672372,17.270713114645332,17.07752018776955,16.81506720930338,16.51898473664187,16.25160834437702,16.111606229562312,16.245713662647177,16.862695000250824,18.249598578433506,20.790306960581802,24.986316212220117,31.479604846681468,41.07737769902451,54.77839422551915,73.80051664629718,99.60904303903226
93.11499698355328,70.68726301786955,54.23481105384417,42.39083400537493,34.03413361124694,28.259897099866066,24.35128140443703,21.752251553407405,20.04205024294788,18.911601958912797,18.142079399432987,17.585784386028536,17.149421911512036,16.779776334471535,16.451734700240195,16.1585452723084,15.9041508854134,15.697397693875246,15.547891029913444,15.463251828099601,15.447519530483987,15.500450352148619,15.617472776095383,15.790084335079882,16.006504099001177,16.252432501642033,16.511812743730843,16.76753434969578,17.0020677925786,17.1980676309322,17.339028526097536,17.41012205660809,17.399380765738897,17.299427848658524,17.109974973544013,16.841325838002376,16.519128345884383,16.19061318365857,15.932540840760339,15.861052799155004,16.143586098682135,17.01296445040498,18.78372448659502,21.87067386758281,26.809610281547066,34.280058588134125,45.12980928493198,60.40096713480307,81.35714615485631,109.51137831737287
95.92947938665748,72.55736470367992,55.38790133228758,43.01784231630154,34.292597207590006,28.277170583955012,24.227835461089853,21.564990812446922,19.847584152361378,18.74940775235882,18.037502580264118,17.552829463151284,17.193294257624075,16.899144793860614,16.640693777415436,16.408265162666794,16.204213069868274,16.036823104601353,15.915876696642954,15.849640248110518,15.843032581033185,15.8967262331862,16.006950065959245,16.165781662100926,16.3617470622994,16.580581254675053,16.806044034543447,17.02073078165995,17.206864641513675,17.347103779378813,17.425443017389625,17.428331540198997,17.346165818860754,17.175347978190985,16.921123175532557,16.601424131018575,16.25195587350754,15.932748526858632,15.73639029613696,15.798126781301107,16.307976725744084,17.524968973186333,19.79355171561474,23.562164317816496,29.40389553940622,38.03908155509271,50.359624568896834,67.45474002271658,90.63776936510112,121.47362811595667
98.17220947315218,73.90313782141311,56.07420389028266,43.24238674517255,34.216682774422225,28.02922818408115,23.907076600240543,21.24508360947948,19.580283311544918,18.568070971872658,17.96043263503816,17.586389081086963,17.334749703470152,17.139203599654138,16.965712086413987,16.802110479795374,16.64977859449573,16.517200045869686,16.41520080534974,16.353638039319776,16.339301156869624,16.37478806672152,16.458130414248444,16.58296129340306,16.739046604838222,16.913035611563828,17.089325919747353,17.25098148273537,17.38068763469346,17.461772841284983,17.479371087043546,17.42183988180477,17.28258516569622,17.06247445032932,16.77304205787368,16.44070426741382,16.112206695775967,15.861520826932974,15.798391001299024,16.07870743703097,16.91684536554385,18.600065789185464,21.50502063590102,26.11634545837296,33.04725769627839,43.062009576766286,57.099973742850125,76.30106858990621,102.03216101560974,135.91401883866638
99.93220872548409,74.82905236096121,56.41149410651997,43.19339471694548,33.944328376848716,27.660911531653255,23.53869961667806,20.945106155937538,19.39373359887395,18.520435812999494,18.06136032019276,17.833146115706768,17.71538213104941,17.635363939916715,17.55512381083099,17.460653191432357,17.35318841971457,17.242390942992643,17.141223301994614,17.062302085920237,17.015499114990234,17.006562127906363,17.036535784136504,17.10178213258041,17.19442584970966,17.30308232596144,17.413764679746237,17.510907456104178,17.578488485421985,17.601274422428105,17.566258159466088,17.464395925810095,17.292786888428964,17.057467005506624,16.777010487625375,16.487145467486698,16.246594538155477,16.144345195381902,16.308539660822134,16.91714812850114,18.21055455703754,20.506140346929897,24.214899568993133,29.860061025770847,38.097628754912876,49.738685246557,65.77323241217528,87.3952760778484,116.02879240957554,153.3541511700605
101.4211261033197,75.55678828072269,56.629431627749,43.106465082848445,33.715062775299884,27.413721788325347,23.364292922546156,20.90494159964146,19.52443273330573,18.838065638788976,18.565514760266524,18.51076108973939,18.54422953777248,18.58718095929362,18.598345719394274,18.562730071134865,18.48247847368475,18.36963532853406,18.240619201678783,18.112201886367984,17.99877381697297,17.910676246508956,17.853388807619922,17.82737791922409,17.82843602343928,17.848372666165233,17.875954618910328,17.89803207939258,17.900829867867287,17.871424788609147,17.799471303238533,17.679275693080854,17.512352474033833,17.310624519130215,17.10044894082239,16.927663237787783,16.86384976352565,17.01401068782434,17.5258301027352,18.600674802379217,20.506450931658037,23.59239078743849,28.305793490319047,35.210686215083115,45.00831055268645,58.55927298869938,76.90713112126105,101.30311998713296,133.23165756172966,174.43620708712842
102.99871293141041,76.44979522749782,57.093251008715015,43.34673822752666,33.89210542489309,27.647201254498214,23.73805420647841,21.471882340032607,20.311331490054727,19.85027448530309,19.791435311897658,19.926032734685577,20.115569541521836,20.27582804451231,20.36307140334975,20.36239519866649,20.278125725337304,20.126121715060435,19.927805384388193,19.70572732249275,19.480457933736034,19.26859586359933,19.081690634135157,18.925891956838313,18.802160948398523,18.706907633983064,18.632953346241266,18.5707544736797,18.50986390572507,18.44064682966564,18.356306663539726,18.255313216359355,18.144357199664228,18.04198155470658,17.983059537305962,18.02430109330453,18.25097202777397,18.78500429849373,19.79466025554575,21.50588885025354,24.215478121244814,28.306066267890856,34.263024250918534,42.6931672655046,54.34519200143404,70.13167287036777,91.15238506306196,118.71865717577748,154.37839307938702,199.94134354608832
105.1995668093441,78.03923007159028,58.328934799239505,44.43334891914856,34.98614503227873,28.862084766617045,25.14936244476121,23.122670548968017,22.217390241625253,22.005246268585324,22.171698787948117,22.49527688062517,22.82899153116159,23.0839014708763,23.21484504279215,23.208296656957828,23.072258670115843,22.828059680119622,22.50389901374001,22.129955094424076,21.734862593992148,21.343359719146974,20.97491228475701,20.643134757701773,20.35584933386417,20.11565125558991,19.92088070086902,19.76693727786187,19.647910901578143,19.558541054371744,19.4965535463416,19.465458346589003,19.477922393358313,19.559856171370484,19.75537108955905,20.1327753480291,20.79177830228582,21.872066834708676,23.563401726132724,26.117357549024746,29.860796543362085,35.21112589369295,42.69333972595632,52.958793086814694,66.8055965139065,85.20045807363931,109.30173658620333,140.48340693488717,180.35957767046057,230.80914437992033
108.76085122697987,81.05099897144828,61.04961502406513,47.06522623077035,37.68057850009063,31.725019290752243,28.24702032096684,26.487305646762252,25.852993309148587,25.893096973071806,26.27566916879732,26.766801726073027,27.21163354028249,27.51745263946941,27.638920237426646,27.565390458330512,27.31025197613053,26.9021778954193,26.378138598403893,25.77800945553463,25.140591487288475,24.500858174287714,23.888245336012915,23.325812709867023,22.830124740255997,22.41172308928799,22.076093253563158,21.825061079114676,21.658590415143408,21.576989117776975,21.583565581589937,21.687810420698952,21.909206443815492,22.281793351343367,22.859630510385614,23.723310782923363,24.987679996003862,26.81090976751875,29.40505587030202,33.04821016185451,38.098321732657496,45.00872289482504,54.345348869333975,66.80558759823907,83.23863935220288,104.6672061883146,132.31027045613155,167.60666118341032,212.23904900683556,268.15795615373645
114.6506449416047,86.433575722971,66.18289182207081,52.147945576463826,42.85793080565054,37.09458697051741,33.864916194521356,32.37438092764933,32.00099553161999,32.27066559751984,32.834066117939074,33.445285527035594,33.94239880255191,34.23007101030089,34.26423440349754,34.03882887912914,33.57454847171903,32.909496619715355,32.09162093303166,31.172774630016647,30.20423690532334,29.23351822583936,28.302278584335,27.4451965483604,26.68964369094465,26.056041709438432,25.558807030436583,25.207818650989793,25.010377968195826,24.973662916047033,25.107711389719043,25.4289992346894,25.964704645506572,26.757772392244078,27.87290679482976,29.40363086713478,31.48054988658987,34.28095036651939,38.03984981268877,43.06258884334238,49.73902555863606,58.559353095130064,70.13151592045324,85.2001497282181,104.66691502300091,129.61203711200505,161.3168068099185,201.28673837211682,251.2750256996369,313.30588642321527
124.09652483381797,95.38621510122903,74.89870238461299,60.821279834839515,51.627115977578796,46.048304309893865,43.04879012971651,41.79764496779535,41.643107098992914,42.087749602040276,42.76507703663083,43.41778972966131,43.87789262924343,44.04876531875925,43.88925263733836,43.399782803375274,42.61047318769852,41.57114393811207,40.343127255910076,38.992735807434656,37.58623771939892,36.18617789505515,34.84888565685833,33.62301652005408,32.548990402021445,31.659208888711873,30.97895913431421,30.527940334635787,30.322379103221465,30.377731100888923,30.711996471625753,31.349704645748716,32.32664855022449,33.695468016085215,35.532196133979596,37.94388961081859,41.077464181696996,45.129848375334404,50.3595532826148,57.09973249712493,65.7727754318039,76.90643936861306,91.15148169192253,109.3007048581494,132.30927398434142,161.3161119312863,197.66612090414856,242.9329245405388,298.9417718028417,367.7921954438789
138.6139393991907,109.38713033508975,88.6373208904406,74.48704133939464,65.35114153649192,59.91020991967525,57.08372592617525,56.00341870833654,55.987255916465074,56.51443193218438,57.20166696322849,57.78106852574274,58.079746698495,58.001315746689215,57.50935877964366,56.61288038507337,55.35372587328311,53.79590583778918,52.01673196826596,50.09964494314045,48.12859805149492,46.183850955741946,44.33902645367198,42.65928877011174,41.2005140632391,40.009341604076326,39.12401638174197,38.57595949980896,38.392030380666256,38.59747309348313,39.21956674614921,40.29202543350402,41.86021552106831,43.987275824008975,46.76123857987113,50.30325512448326,54.77702926925849,60.399553118564654,67.45322432741523,76.29940063913818,87.3934173345333,101.30105651024496,118.71641474409262,140.48106867371826,167.6043875614414,201.28478936373722,242.93168368231272,294.1877927641617,356.9514920526999,433.39876624481985
160.03388877678663,130.22115932952147,109.13702247216133,94.83675588160986,85.67480529873865,80.27859709953191,77.52193240175257,76.4984380317619,76.4955034708837,76.96908130485099,77.51967330090702,77.86976668564603,77.84292707848363,77.34469743946102,76.34539776109159,74.86486943170894,72.95916236937046,70.70912316604517,68.2108093398856,65.5676288990071,62.88408604962751,60.26100307761226,57.79208497516811,55.56169683713233,53.6437337542302,52.10147804196458,50.988358131435234,50.349546192912385,50.22435630369,50.64943043427775,51.66272439737804,53.30832890217425,55.64218078041449,58.738735186168924,62.69868015666725,67.65777957020327,73.79692864516983,81.35349731135648,90.63402093411423,102.0282750275801,116.024741150497,133.2274356567068,154.3740321813384,180.3551636985503,212.2347417974961,251.2710808699485,298.9385645518196,356.9495425566565,427.27609946695156,512.1712946606567
190.52939268568298,160.00640625390224,138.4609029495623,123.87866539059905,114.55188594560605,109.05339717795141,106.21032412716886,105.07763605343644,104.91203217511065,105.14654723170679,105.36621006758651,105.28503331670072,104.72455632517813,103.59410814155126,101.87290419335477,99.59404044150142,96.8304035391775,93.68247575021815,90.26797989330953,86.71328288677614,83.14645688410383,79.69188456615666,76.46628971933387,73.5760753955692,71.1158590799896,69.16810663067736,67.80378331872635,67.08396002126392,67.06233433255693,67.78864882560447,69.31301069399342,71.69113729189849,74.99056955857668,79.29790885688271,84.72714151913533,91.4291185705224,99.60225518187508,109.50450498057762,121.46664835710544,135.90691137779504,153.346903248108,174.4288259629975,199.9338706449489,230.80167203518795,268.1506468093139,313.298994100187,367.78608919202816,433.39395524089923,512.168454548344,606.4398017871426
