118.40116933754724,111.56231786226307,104.87476956779582,98.35163504084193,92.00538548888635,85.84781412733928,79.89000044093432,74.14227746610055,68.6142022230857,63.31452941211792,58.25118847105511,53.43126407541392,48.860980143501,44.54568739358596,40.48985448092169,36.697062726101066,33.170004427156144,29.910484732960455,26.919427035544558,24.19688182441267,21.74203892890217,19.553243058438436,17.62801253660154,15.963061109370402,14.554322695096683,13.396978930677376,12.485489356402633,11.813624071449398,11.374498681508836,11.160611351948857,11.16388177174842,11.375691826217466,11.786927772135687,12.388023704896518,13.169006100932325,14.119539221956614,15.228971161642919,16.48638031894749,17.88062208215683,19.400375511210612,21.034189808214634,22.770530372816253,24.59782424194075,26.504504722739174,28.479055033424586,30.510050775111743,32.5862010680467,34.69638819382284,36.82970559664327,38.97549410794155
105.40573923071503,98.98302798368596,92.71596150171908,86.61722372820596,80.69887213473288,74.97229963538037,69.44819924181012,64.13653160605355,59.04649558132658,54.18650191864355,49.5641501985527,45.186209085782274,41.058599973288075,37.18638407000758,33.57375296720311,30.22402270291593,27.13963132586491,24.322139945358767,21.7722372355804,19.489747346194548,17.473641157952173,15.72205080219163,14.232287353066999,13.000861582358855,12.023507657364691,11.295209645566473,10.810230681208507,10.562144634705785,10.543870117786748,10.74770664660071,11.165372777233308,11.78804602091876,12.606404339279887,13.610669016290883,14.790648698056312,16.135784389677543,17.63519519664662,19.277724596668058,21.051987030107856,22.94641459671301,24.949303650601124,27.048861088416885,29.23325012977674,31.490635396788615,33.80922710296022,36.17732417207053,38.58335611415309,41.015923495791014,43.4638368505615,45.916153887033786
93.3627187236664,87.35340623497612,81.50333767451428,75.82477770667012,70.3293790642291,65.02814495800708,59.93139408836802,55.048728405399906,50.38900375065218,45.96030350000498,41.76991531274411,37.824311076863566,34.129130125780115,30.689165785988973,27.508355298053022,24.589773139375197,21.93562775985631,19.547261725373772,17.425155248220218,15.56893306822895,13.977374632587187,12.648427506476205,11.579223932852566,10.766100445307911,10.20462042320612,9.889599467251069,9.815133458761025,9.974629157646763,10.360837179646925,10.965887186601163,11.781325113879689,12.798152249433544,14.006865975005319,15.397501971257912,16.95967768654737,18.682636861872314,20.555294906109935,22.56628491032462,24.70400409119042,26.956660454436957,29.312319469886507,31.75895055315205,34.28447315199791,36.87680224138444,39.52389303471594,42.21378472807057,44.934643099388126,47.67480179329667,50.42280213305434,53.16743130733494
82.25641174923753,76.65654713490886,71.21879375049662,65.95500586130981,60.876441924262835,55.99372745840945,51.316820372997114,46.854978899627994,42.61673226427646,38.609854222184985,34.84133956340544,31.317383686624588,28.043365319841328,25.02383245636212,22.26249155640392,19.762200050924857,17.52496216830188,15.551928088907385,13.843396418398719,12.398819953004741,11.21681469697593,10.295172076826443,9.630874281361974,9.220112643839032,9.058308967998151,9.140139686992018,9.459562730944038,10.009846968233415,10.783604073011407,11.772822662930238,12.968904539566154,14.362702857214133,15.944562036814219,17.704359236036304,19.63154718030031,21.715198154494654,23.944048953346204,26.30654658325787,28.790894508717635,31.38509923602273,34.077017026101274,36.854400532041325,39.704945157943456,42.61633494001859,45.57628775610465,48.57259967440037,51.593188259289235,54.626134660184405,57.6597243156795,60.682486116702634
72.06739484903238,66.8718334141468,61.84053179773899,56.98494422506685,52.31594676480262,47.843800623289454,43.57811774573084,39.52782887320872,35.701154193152945,32.105576708777754,28.74781844170317,25.633819567730626,22.76872057469208,20.1568475148046,17.801700412279406,15.705944870950814,13.871406912430677,12.29907106108325,10.98908167618086,9.9407475176683,9.152549516394203,8.622151705747553,8.346415256411136,8.321415542423537,8.54246215299593,9.004121750639241,9.700243663713739,10.623988090122257,11.76785677550621,13.123726020361023,14.682881859101828,16.436057245492538,18.373471070357617,20.484868829611056,22.75956475470613,25.186485211580898,27.754213169884892,30.45103354022068,33.264979175677716,36.18387733064476,39.19539637242947,42.287092537902375,45.4464565328134,48.66095977211739,51.918100063629595,55.20544654219081,58.51068366757508,61.82165410520501,65.12640031671299,68.41320469542238
62.77268096053731,57.97510460614824,53.34323359434973,48.88813390642444,44.62031248800246,40.549680926392845,36.6855212801429,33.0364542112129,29.610409560155546,26.41459949213229,23.455494334057704,20.738801208578643,18.26944555895922,16.051555646964186,14.088450092235785,12.38262850669424,10.935765266525781,9.74870644619058,8.821469929101871,8.153248690449312,7.742417237552664,7.586541175117305,7.682389851633666,8.025952026264388,8.61245448328145,9.43638350900375,10.491509128720669,11.770911994275115,13.26701279657439,14.971604067255424,16.87588422478188,18.97049370650761,21.245553023943124,23.690702564919043,26.295143963658454,29.047682849212308,31.936772780757412,34.950560170753704,38.07692999480868,41.30355208485776,44.61792780002439,48.00743686917415,51.459384200774934,54.961046455749404,58.499718183521736,62.062757323781284,65.63762988201476,69.21195359234038,72.77354038773859,76.31043750569938
54.34589989150248,49.938842239401716,45.698250439913174,41.63481541486213,37.75868957602767,34.079450842250544,30.606068650558658,27.34687211231048,24.309520456684997,21.50097589509763,18.927479030360285,16.59452692216989,14.506853911239373,12.66841529109303,11.08237390525473,9.751089733660429,8.67611251987268,7.8581774767215595,7.297204094756576,6.992298062124352,6.9417562936908705,7.143075049557978,7.592961111530207,8.287345970672085,9.221402965760054,10.38956729922114,11.785558842529074,13.402407632190547,15.232481942439776,17.267518811197334,19.49865688337876,21.916471424367828,24.511011348324214,27.27183809501842,30.188066181161453,33.248405245350654,36.44120339826711,39.7544916844979,43.176029458009175,46.69335046932155,50.29380946022208,53.96462905988697,57.692946776660115,61.46586187972773,65.2704819664712,69.09396901503656,72.92358472466576,76.74673495133315,80.5510130519163,84.32424195768019
46.75749430087329,42.732370427030354,38.8738082439812,35.19213813260802,31.69717382457479,28.398176714765352,25.303822004171128,22.422166826716193,19.760620505197544,17.325917073766675,15.124090195549323,13.160450594084624,11.439566108216475,9.965244466854145,8.740518871321756,7.767636459017487,7.0480497106500275,6.582410849734662,6.370569271527816,6.411572021557378,6.703667335555421,7.244311231999199,8.030177141579362,9.0571685376425,10.320434522371404,11.814388307016374,13.532728511766042,15.468463198011417,17.61393653198681,19.960857966555274,22.500333816628636,25.22290109110222,28.118563434318464,31.17682901960943,34.386750229069754,37.736964942664905,41.2157392564703,44.811011438857804,48.5104369304318,52.30143418813857,56.17123117016681,60.10691225555905,64.0954653917347,68.12382926163691,72.17894026389789,76.24777910047492,80.31741676982584,84.375059766696,88.40809429561706,92.40412931061934
39.97492991984227,36.32207056338667,32.83522657881447,29.524383597688928,26.39903372595535,23.468140103540527,20.740103128867727,18.22272850138253,15.923197232233331,13.848037763831746,12.003100333024145,10.393533702710199,9.023764378596216,7.897478417729811,7.017605924002656,6.386308316045761,6.004968440158439,5.874183589391645,5.993761476501731,6.3627191968755525,6.979285201685897,7.840904291021794,8.944245620089555,10.285213699608029,11.858962356223223,13.6599116054968,15.681767376491345,17.917544011910895,20.359589456203448,22.999613029318994,25.82871567246411,28.837422538849253,32.01571779206809,35.353081462973456,38.83852820579881,42.46064778521664,46.20764711693565,50.067393677076495,54.02746008881411,58.075169688437015,62.19764286908941,66.38184399606666,70.61462868554524,74.88279123625114,79.17311200462655,83.47240451348688,87.76756208696457,92.04560380722256,96.29371959254689,100.49931420218766
33.962918668783004,30.671608760010727,27.545150305280046,24.59320118592816,21.824950066770388,19.249081153913693,16.873740447292832,14.70650364401917,12.754345844649217,11.023613209374899,9.519996702560661,8.248508059214695,7.213458096650585,6.418437487200273,5.866300096786881,5.55914898592307,5.498325156137996,5.684399115662762,6.117165324519862,6.795639567245639,7.718059288649455,8.881886913742418,10.283816160376754,11.919781338419453,13.784969615432875,15.873836215114235,18.180122499242668,20.69687687243663,23.416478431658255,26.330663271820814,29.430553343817333,32.70668774893482,36.149056340982696,39.74713549607905,43.4899258986172,47.36599218063825,51.363504244264995,55.47028008562574,59.67382993270565,63.96140150144124,68.32002616927501,72.73656586064399,77.19776043392406,81.69027535881827,86.2007494702406,90.71584258485456,95.22228276823026,99.7069130415943,104.15673732081429,108.55896538584915
28.683653256591967,25.742174586083493,22.963792316875917,20.35785471571002,17.933266246846816,15.698452477009447,13.661326301826314,11.829255653196986,10.209032842515022,8.806845691203682,7.628250594540849,6.678147656907677,5.960758032644326,5.47960359461658,5.237489048142286,5.236486594866427,5.477923243213385,5.9623708506685915,6.689638970630583,7.658770565712128,8.868040636111662,10.314957797998117,11.996268834794723,13.90796622847981,16.04529866530453,18.402784495186893,20.974228110128923,23.752739191823085,26.73075476519465,29.90006397911588,33.251835523034764,36.776647573396424,40.46452015033161,44.30494975431114,48.28694613748467,52.39907105519178,56.629478831253,60.9659585618093,65.39597777137007,69.90672732991904,74.48516742979864,79.11807441755185,83.79208826886438,88.49376049416405,93.2096022562167,97.92613248344374,102.62992576021287,107.30765977749927,111.94616213008817,116.53245624986107
24.097051791048578,21.49272961984972,19.049185887527535,16.775478442432664,14.680247765418569,12.771681969548213,11.05748294558538,9.544833815150449,8.240367851804084,7.150139024934889,6.279594319151973,5.633547975257466,5.21615779427869,5.03090363613634,5.0805682419361595,5.367220493750609,5.892201222006671,6.656111656554132,7.658804608856658,8.899378458986016,10.376174010991498,12.08677426473287,14.02800714188686,16.195951186680798,18.5859442505677,21.19259515292095,24.00979829741709,27.030751207429127,30.247974928260373,33.65333723206112,37.23807854273504,40.9928404865747,44.907696959231856,48.972187585788326,53.17535343802561,57.5057748601662,61.95161124268048,66.50064257288723,71.14031258114703,75.85777329099639,80.63993077611259,85.47349191691293,90.34501194531157,95.24094256229488,100.14768040661531,105.05161565407384,109.93918052343443,114.79689746581457,119.61142681754959,124.36961369714138
20.161010880557406,17.880264272268274,15.757445065415833,13.801340865630591,12.02034928137128,10.422442963496419,9.015135613507217,7.805449125306221,6.799882023704903,6.0043793612020195,5.424304230779444,5.064411049482793,4.928820761233473,5.020998102705166,5.343731067778563,5.899112699679961,6.688525330246385,7.712627376185189,8.971342792048226,10.4638532689187,12.188593253668213,14.143247854291014,16.32475368003565,18.72930265361538,21.35234881745992,24.188618140729957,27.23212132025984,30.47616955123676,33.91339322977249,37.535763533090176,41.334616807669775,45.300681681288324,49.42410879844818,53.69450306574961,58.10095827878232,62.63209398766342,67.27609444849539,72.02074949210471,76.85349713265184,81.76146772828928,86.73152949569995,91.75033517287335,96.80436961732993,101.87999812117008,106.9635152198499,112.04119376783656,117.09933405340652,122.12431272273489,127.10263128580786,132.02096397749816
16.831665669256214,14.860061306047566,13.043031517476107,11.389114738254513,9.906487621422531,8.602930063203896,7.485791017088544,6.56195526581437,5.837811317946183,5.319220596956258,5.01148808659639,4.91933459474086,5.046870793777432,5.397573190155963,5.9742621704580365,6.779082262563525,7.813484746117595,9.078212732434597,10.57328882906552,12.298005489845732,14.250918141115989,16.429841162580356,18.831846786810583,21.453266968535964,24.289698260032875,27.336009714076067,30.586353819675914,34.034180462004734,37.672253878950904,41.49267257416362,45.48689212776005,49.64575082935536,53.95949804666319,58.417825220590814,63.009899369412736,67.72439896464556,72.54955203131989,77.47317630921637,82.4827213014049,87.5653120231085,92.70779425542273,97.8967810976058,103.11870060392164,108.35984428436527,113.60641624281105,118.8445827216091,124.06052181930568,129.24047314539632,134.37078717803573,139.43797408938389
14.063655222098172,12.385964448693827,10.85902620857976,9.491151644154277,8.290319086391907,7.264139008477301,6.419819588495814,5.7641330535415625,5.303382975261626,5.0433726915138175,4.989375024308919,5.146103463895983,5.517684986360789,6.107634667686319,6.918832250372787,7.953500816542837,9.213187709630116,10.698747841912079,12.410329513251497,14.347362858093698,16.50855102433376,18.89186417713282,21.49453640698141,24.313065606247168,27.343216366401414,30.580025930108977,34.017813218391765,37.65019093645933,41.47008074464779,45.46973146550496,49.64074027930095,53.974076845899866,58.46011027153878,63.088638824501764,67.84892228788974,72.72971681892187,77.71931217384821,82.80557113968835,87.97597100127425,93.21764686098246,98.51743661469966,103.86192737908313,109.23750315484521,114.63039350227159,120.02672300032307,125.41256125327497,130.77397320610868,136.09706952754365,141.36805681743186,146.5732873976058
11.810391658566996,10.410650483223122,9.15740428182927,8.058759498932833,7.122519399404624,6.3561488940967275,5.766739794125343,5.360976668046635,5.145103478977835,5.1248911797139005,5.3056064448072995,5.691981716712868,6.288186742662335,7.097801774940136,8.123792603106752,9.368487581592916,10.833556809053029,12.519993608980059,14.428098450920453,16.55746544287609,18.906971513461713,21.474768390922026,24.25827747270719,27.25418766522698,30.45845625932359,33.866312890700925,37.47226661878252,41.27011614130074,45.25296314331545,49.41322876469549,53.74267314927435,58.232418023880086,62.87297223633098,67.65426016513292,72.56565289550689,77.5960020404073,82.73367606887442,87.96659898852717,93.2822912148122,98.66791244507051,104.110306343363,109.59604683053217,115.11148576268056,120.64280177369,126.17605004688492,131.69721277871602,137.192250087749,142.6471511227105,148.04798511967232,153.3809521577124
10.024331430352957,8.885903197288485,7.889311509263952,7.0424813288997665,6.353064638058659,5.828405078449465,5.475502839842652,5.300979973472792,5.311046312428178,5.511466183571479,5.907526096368784,6.504003594940193,7.305137458922219,8.31459943553003,9.535467683085864,10.970202101256598,12.620621716959862,14.487884288176078,16.572468279370153,18.874157352948597,21.39202750935018,24.12443699788427,27.06901910661712,30.222677924684216,33.581587159078886,37.141192065993934,40.89621454776349,44.84066144277115,48.967836022753616,53.27035269060659,57.74015485622986,62.36853594733691,67.1461634947633,72.06310621366424,77.10886398275484,82.2724006076156,87.54217923531611,92.90620027232738,98.35204164090507,103.86690119495948,109.43764110239016,115.05083398771465,120.69281061768903,126.34970890249771,132.00752397528856,137.65215910715057,143.26947720690418,148.8453526523093,154.36572319546886,159.81664168507464
8.65724714186647,7.762887576953464,7.005340687029012,6.392373693263733,5.931511506844801,5.630001127439307,5.494776108197536,5.532421268478988,5.749137841137003,6.150709245553874,6.742467678142982,7.529261716841226,8.515425132125731,9.704747100053215,11.100444006745176,12.70513303206487,14.520807695233298,16.548815536055475,18.789838100903342,21.243873390574727,23.91022091851917,26.787469514681042,29.873487998874126,33.16541883163692,36.65967483765223,40.35193907861578,44.237167937515615,48.309597457211495,52.56275295909232,56.98946194782884,61.58187029090506,66.33146164037606,71.22908004579782,76.26495568909893,81.42873365069954,86.70950559971588,92.09584428105686,97.57584065616287,103.13714353519623,108.76700152496942,114.4523070994032,120.17964258695578,125.93532785667898,131.70546947233075,137.47601107507427,143.23278474619116,148.96156309506992,154.64811181162258,160.27824241981125,165.83786496604367
7.660498331962722,6.992422652539232,6.455806371907639,6.0582831362656036,5.807275328335318,5.709958167212324,5.773223693302328,6.00364482430201,6.407439674962442,6.990436336396587,7.758038316520185,8.715190844350065,9.866348242315205,11.215442571047129,12.765853748255546,14.520381341471449,16.481218229096452,18.649926318654025,21.027414503426346,23.61391902959196,26.408986436822907,29.411459221677262,32.61946436273513,36.0304048301336,39.64095418821551,43.44705438326869,47.44391679122549,51.62602658215969,55.987150439256986,60.52034765171649,65.21798457951877,70.07175246979116,75.07268858280172,80.21120056619402,85.47709399580766,90.85960298099013,96.3474237145216,101.92875082613827,107.59131638286603,113.32243136104641,119.10902939842624,124.93771262108999,130.79479932425366,136.66637327596024,142.53833439843214,148.3964505768782,154.2264103326534,160.01387609628227,165.7445378081501,171.40416657349655
6.985299657679241,6.525251428959935,6.191016384761161,5.9901190882816655,5.929904166052653,6.017500051937234,6.259782436459733,6.663337611788592,7.234425909596254,7.978945435784418,8.902396309477869,10.009845619293717,11.3058933093582,12.794639211154038,14.47965143377397,16.36393632407196,18.44991020534612,20.739373094778472,23.233484596261704,25.93274215454284,28.836961846815772,31.945261878019398,35.25604893080564,38.76700750894367,42.47509239705399,46.376524341963574,50.46678904503956,54.740639534794575,59.1921019706501,63.814484908966286,68.6003920405476,73.54173838952916,78.62976994178902,83.85508664906422,89.20766873583871,94.67690621242295,100.2516314800692,105.92015489217579,111.6703031167137,117.48946012751681,123.36461063439509,129.28238574495109,135.22911063789843,141.1908540123129,147.15347906663735,153.10269575037196,159.02411402200195,164.90329784093925,170.72581961487964,176.47731482126875
6.582984961719511,6.3123063745055,6.161538547401587,6.1381216776084395,6.249347536299393,6.502322800967571,6.903931914772603,7.460799666462867,8.17925369600911,9.065287133661453,10.124521590885387,11.362170721815525,12.783004580089774,14.391314995850614,16.190882198356952,18.184942907045652,20.376160112410243,22.76659476110401,25.357679554683973,28.150195062857563,31.144248341224635,34.33925423418428,37.733919528995216,41.326230114106444,45.11344127773248,49.09207126787279,53.25789821503462,57.605960500731946,62.130560635302245,66.82527268725164,71.68295328531235,76.6957561927473,81.85515043149961,87.15194191139837,92.5762984978972,98.11777842937445,103.7653619740315,109.50748619517081,115.33208267411831,121.2266180180223,127.17813696581344,133.17330788374292,139.19847042874932,145.23968514290866,151.2827847280261,157.31342673917777,163.3171474264376,169.27941644473256,175.18569214714827,181.02147717261778
6.405265749697365,6.304968988569652,6.318461170208356,6.453122965529202,6.716218219072997,7.114856814516413,7.655956889742114,8.346206601502399,9.192025648060442,10.199526766583599,11.374477429694958,12.722261970389999,14.247844369224882,15.955731938807297,17.84994014351668,19.93395878879413,22.210719814635436,24.682566920133905,27.351227243755112,30.217785312325912,33.28265946486864,36.5455809450735,40.00557584355981,43.6609500562733,47.50927741106474,51.54739109529445,55.771378500444825,60.17657957931966,64.75758879194132,69.5082606938413,74.42171919859113,79.49037052546146,84.7059198169539,90.0593913919134,95.54115257350993,101.14094101011015,106.84789538409687,112.6505893818775,118.53706877611755,124.49489145174152,130.51117018719106,136.57261798383777,142.66559571973758,148.7761618887152,154.8901241700722,160.9930925639657,167.07053381576628,173.10782684308,179.09031887437246,185.00338200109195
6.4044826594000055,6.455322028099863,6.613645866448097,6.886800180510625,7.2820457440030335,7.806520442619409,8.467200793681751,9.27086284541141,10.224042669374258,11.332996671617208,12.603661952960591,14.041616958236366,15.652042656305342,17.439684499646393,19.40881540922301,21.56320003444937,23.906060533124673,26.44004411362898,29.167192575629304,32.08891407793181,35.205957353031685,38.51838857625923,42.025571085171336,45.72614813062875,49.61802882317143,53.69837742397905,57.963606107596,62.409371306096745,67.03057372192897,71.82136207523432,76.77514062863943,81.8845805088808,87.14163482133652,92.53755752894344,98.0629260439733,103.7076674555562,109.46108829359515,115.31190770627794,121.24829390530776,127.25790371203219,133.3279250166905,139.445121943275,145.59588249557015,151.7662684410708,157.94206717717606,164.1088453078563,170.25200365016963,176.35683337783522,182.4085730036386,188.39246589489093
6.5338485693041495,6.716393038005299,6.999971339423302,7.391919596659363,7.89952019555929,8.529963555580766,9.29030890364058,10.187444260382453,11.228045858223442,12.418537224019346,13.765048164456243,15.27337390327262,16.948934622692036,18.79673566672656,20.821328665741163,23.026773842658645,25.416603759537033,27.993788758538802,30.76070434882094,33.71910078052533,36.8700750400561,40.21404548840754,43.75072935289982,47.47912326646911,51.397487033646215,55.50333078428586,59.79340565679552,64.26369813158954,68.90942811557034,73.72505085320743,78.7042627190711,83.84001092028791,89.1245071141167,94.54924491965271,100.10502128030913,105.78196160414147,111.56954858977674,117.45665461742078,123.43157756213618,129.48207986544625,135.59543067647874,141.7584508564726,147.95756061887857,154.17882956131365,160.40802882830164,166.6306851305795,172.83213633296793,178.997588313729,185.1121727887602,191.1610057882713
