0.008384962745085378,0.004298131479469447,0.002450877402165208,0.0015075075571218122,0.0009928096329763214,0.0010168459541897157,0.0019400905634325838,0.004063380039951436,0.0074117324962710285,0.011650647321433283,0.016136630608316604,0.020070071867198447,0.02269633709972263,0.023494553497509507,0.022303067431706847,0.019351919625193226,0.015199278074458089,0.010593410974827577,0.006298621586286579,0.0029293916272368214,0.0008316257814073857,3.582404267321593e-05,0.00028834865393578824,0.0011482994423088755,0.002122922930330784,0.0028067744096178515,0.0029902732819828692,0.0027114692890939374,0.002238931981573433,0.00199067140053355,0.002410145407739872,0.003831864937701379,0.006372752404355531,0.009879713913392152,0.013949596752641291,0.0180180226109381,0.021493656346503354,0.023900132161485566,0.024983958244880533,0.024755444717079023,0.023449539951450493,0.021419251361431968,0.018998492913923748,0.016385933102899486,0.013601133410432453,0.010547569169953253,0.007187549387975611,0.0037993101235560545,0.0012564228801661415,0.0012531442388659109,0.006401998275424869
0.015819276360495405,0.008970949448448007,0.005091584583633235,0.0027143912787717106,0.0011851818014876336,0.0004312812329918536,0.0006656721378517361,0.002102328067732362,0.0047471012583479855,0.008303072561894442,0.012197129868980028,0.01570402722359443,0.01812252068494402,0.018949780162477836,0.018005869516250605,0.015476928667737422,0.011868630342380726,0.007884488974589043,0.0042612873234895154,0.001602666647266826,0.00025055309402732817,0.00022362245002893744,0.0012353006427057167,0.0027847871043591432,0.004297462189219559,0.005279498879911415,0.005448112701194496,0.004804593273040503,0.0036310844274694,0.0024111190283324646,0.0016937680250554976,0.0019368881713144326,0.003371883012803778,0.005928047606251319,0.009239268126283395,0.012733123847281203,0.01577839479122023,0.017848734192314808,0.01865385383496765,0.01819791401828086,0.0167464708709133,0.014712556230655593,0.01250062721585854,0.01036524269361161,0.00834287555754587,0.006298395146016045,0.00409612068037557,0.0018673076482396134,0.0003121979494258298,0.0009553017363339578,0.006273652259065621
0.026815564315733287,0.016374383975663154,0.009793382136351614,0.005462151215490874,0.0025241672901028522,0.0006965286057325493,1.8989816026770967e-05,0.0005986112940754573,0.0024092007458147435,0.0051849418456182406,0.008420751744078636,0.011464783575172444,0.013667380722519606,0.014540036451494931,0.013879090585196874,0.01182074180486481,0.008812947378388891,0.0055111299806096525,0.0026233745787287432,0.0007428986108859448,0.00020853438155388204,0.001027283456768835,0.002878232225867361,0.0051975407351130265,0.00732426241952755,0.008671139914834924,0.008877250599194308,0.007902724917425274,0.006039542513816443,0.003833721383283084,0.0019378724864171915,0.0009327868524349192,0.0011666709747677473,0.0026573373289440205,0.005086147604533853,0.007886788000346368,0.010404129348024593,0.01207679731197242,0.012588676236222618,0.011942823212241382,0.010434641551251733,0.008533276467459494,0.006711513150731818,0.005285088201382848,0.004325104886904629,0.003690099816677339,0.0031911334398251334,0.0028629637668782237,0.0032782925567182986,0.005820799765678064,0.0128328448311259
0.04228875181093583,0.027545598411015337,0.01763222192474645,0.010795247630308147,0.005971257969692889,0.0026605780249022715,0.000723648188711401,0.0001562188268851017,0.0008973124099753704,0.0027101660664712313,0.005155038130551404,0.007649057660549019,0.009587570484091756,0.010488037005612849,0.010113992894893453,0.008543217789892754,0.00615924409072921,0.003565132773580615,0.001438495274211249,0.00036238985375813826,0.0006741562296364023,0.002371381356133906,0.0051012415085747165,0.008239147105162825,0.011039689790835805,0.012823176265341019,0.013149987148636022,0.011936198220598548,0.009477849808080308,0.006374919556318304,0.003373403086912141,0.0011673604512312252,0.00021533929834127719,0.0006229561237138803,0.00212556846785672,0.004176456902931669,0.006114836128857881,0.007363677149125891,0.007597533741324103,0.006829021860437656,0.0053875131051337455,0.0037979705799071617,0.002601392990313922,0.002180532251555345,0.0026579288556001224,0.003915824498070375,0.00575335089501694,0.008154870110480772,0.011606215067557546,0.017373630890029634,0.027660127948873736
0.06296952363812958,0.04335234598015125,0.029530227865789183,0.019620912801306734,0.012368264377759175,0.007069743780775184,0.0034191644521355258,0.0013110893829435533,0.0006559666376064754,0.0012474580493653242,0.002707510579177619,0.004514226996664039,0.0060970019870523195,0.006967142065271936,0.006843831135038947,0.005736776963267687,0.003958026224582412,0.00205390166963193,0.0006695457167169572,0.0003778355764576524,0.0015162942397801693,0.004076391058047246,0.007678296129479456,0.011642947943851567,0.01514739001289378,0.017425676903699117,0.017963114189734952,0.016630947359045134,0.01372291674921522,0.009881090279717952,0.005929138180852167,0.002657946343870954,0.0006231017586713072,1.146239408500449e-05,0.0006147758315013796,0.0019173184949115019,0.00327078547256221,0.004103370707533749,0.004099431118646635,0.0032950534940643372,0.0020610708348227647,0.0009810091766406792,0.0006662468444345038,0.001573507193931789,0.00389319264882948,0.007559205194550334,0.012396323846521451,0.01837951690368289,0.025942608431920977,0.036252154057821784,0.05136262394747204
0.08899426289877033,0.06409933641963939,0.04589025387650425,0.03238082618761462,0.022151762894377924,0.014328287365747094,0.008465337834045794,0.004377657168348481,0.0019597565703355357,0.0010389194151869674,0.0012935275204410956,0.002251292083911949,0.0033612052551634797,0.004113822048866123,0.00417143469142367,0.0034663197978064275,0.002232938804382023,0.0009574357936337208,0.0002509463487614383,0.0006760861434642607,0.0025720253553735972,0.00592762984340478,0.010342149945253176,0.015090726427175571,0.019283213342941252,0.022077541055024685,0.022891238579299866,0.0215526052488606,0.018347842840631845,0.013948651494933628,0.009238536364800431,0.005085500834586476,0.002124956408439349,0.0006143157193063686,0.00040009410334462814,0.0010052683816765828,0.0018089371681662136,0.00226284138823285,0.002078584876296752,0.0013289932017186423,0.0004343193761924269,4.081756943952186e-05,0.0008343662020862119,0.0033544644339666974,0.007876827966947886,0.014414598753216268,0.022853767131412628,0.03319751376332203,0.045858487553574356,0.0619177693686872,0.08327031401953411
0.11956802851427328,0.08920155059263513,0.06628945498407557,0.048772470374654375,0.035107033371635676,0.02428706017107629,0.01576544661016399,0.009304800791919643,0.0047992807875050225,0.0021128880037926123,0.0009730638156399962,0.0009429554294348996,0.0014744319287505192,0.002021749697288744,0.0021783288604613205,0.0017913757446339496,0.0010138789457476705,0.0002703669569212863,0.00013775044349051413,0.0011688283237711872,0.0037058571983239474,0.007738502966668559,0.012851473835160832,0.018283814992394287,0.023090401219711065,0.026365687575959473,0.02746960739452442,0.026192294533679217,0.022809784723067494,0.01801305136190301,0.012728995126546572,0.00788352607857723,0.0041740077721637014,0.0019156383857370507,0.001004383949046339,0.001004345628856207,0.0013304303246810534,0.001469183860531409,0.0011702194774843022,0.0005510405177724387,8.604630929376356e-05,0.00048754708464615604,0.0025213471390217457,0.0068212316654396865,0.013768776962676199,0.023486471134506193,0.03595844778022084,0.05125391415912173,0.06979485529386587,0.09259134695181892,0.1213699654954401
0.15279668383049083,0.11701673566436765,0.08931835657098341,0.0675994849527326,0.050232693810699836,0.036123762923224056,0.024662120922385178,0.015586405592071362,0.008805037613525357,0.004219783578379044,0.0015973725648499304,0.0005203072303721079,0.00042586279242184943,0.0007171717197644867,0.0009088935469478976,0.0007585408124408666,0.0003370574819907546,8.932858368115859e-06,0.0003189255782709566,0.0018118743756825317,0.004835188220572828,0.009382842899041233,0.015031299169347978,0.02099325012816866,0.026281223181932933,0.029939847765841243,0.031283376244922945,0.030071125543725152,0.026569738626160078,0.0214831522881207,0.01576947609213253,0.010397047276231586,0.006109591274392923,0.003267211415847182,0.001806798321112968,0.001329485474104164,0.0012850180385228782,0.001194874396957868,0.0008461217030233392,0.00039906496552966075,0.0003800776913043258,0.001567670402563781,0.004813540727813592,0.010860812454938973,0.02022281540019044,0.03316736198311121,0.04981910476519502,0.07035576144125288,0.09524340633744455,0.1254402905573082,0.16250205251561534
0.18575348700811745,0.14490120335610657,0.11262720807219884,0.08680958709810804,0.0657707796213769,0.048365390863587265,0.03395210842428176,0.022268338085226436,0.013246620447708857,0.006823806233438923,0.0027938103437405992,0.0007417304078005671,7.379293498566142e-05,0.0001297021615922489,0.0003391028004902097,0.0003694311066997358,0.00021334557500640727,0.00018085541737011823,0.0007899646108500136,0.0025818989070431897,0.005912878686129552,0.010785417822260612,0.01677397095684885,0.02307400009111049,0.0286674574277197,0.03256216951533286,0.03403879079737626,0.032834671298028084,0.029211007609144524,0.02388318845232984,0.01783421099516458,0.012065219658669246,0.007355136522196659,0.0040976010682749475,0.0022593551729634953,0.0014674110727970202,0.0011942541102500925,0.0009825715572429061,0.000641745554060158,0.0003598991020439257,0.0007035022417070103,0.002512326053615954,0.006729749748097369,0.014227389705518512,0.025683344901801686,0.041555405757039754,0.06216011703792956,0.08783484944710329,0.11913287123825134,0.15698844225450603,0.20279353717765902
0.2147970513140658,0.16950739863072561,0.13319946581693332,0.10374114839965065,0.07942451233953385,0.05907619765153038,0.04204427921424836,0.02807707924708147,0.017133184523919542,0.009176930085940782,0.004015419050356961,0.0012203980326535024,0.0001535596500499281,8.332531746990668e-05,0.0003533344494823787,0.000546085139071284,0.0005850836390939307,0.0007363803049336148,0.0015009856194132531,0.0034244498165545423,0.006878078866735304,0.01187858485421911,0.01800477178939719,0.02444284050339851,0.030153861156838158,0.034119521817171705,0.03559720079245565,0.03431087375287012,0.030522149283264355,0.024960594503696143,0.018633811337986916,0.012572761937286181,0.007585933889010743,0.004091778731841078,0.002074134291492946,0.0011680629121921804,0.0008453776463190898,0.0006416687656960463,0.0003577675170145511,0.00018016995488068233,0.0006925302454847682,0.002784782102853711,0.0074969725839273416,0.015852434370065005,0.02873480066218681,0.04684644150988371,0.07075799033950236,0.10102848833949452,0.13835224635530885,0.18367834997771615,0.23825425565742897
0.23610274439216195,0.1872889872413408,0.1478226263701483,0.11555375562036296,0.08874464668884663,0.06619790073293119,0.047253526214277475,0.03166855079184261,0.01941940939768294,0.010484808690962133,0.004669883590836754,0.001519517826759298,0.0003423659429180326,0.00033415609008136116,0.0007585257676772095,0.0011250896972638813,0.001303837021127574,0.0015333251577005491,0.0023126299362341562,0.004204050582283347,0.007603638340054619,0.012549877715794189,0.018632409999177924,0.025034423711213005,0.030702538395656287,0.034598906292348186,0.035964156558837335,0.034515107804233836,0.03051959806118143,0.024726757016825918,0.018173479256691216,0.011923696399274153,0.006815453254392256,0.00328654864340594,0.0013245262047312245,0.0005493478371039195,0.0003989306507121704,0.00036035546252044526,0.00018057493670697866,1.4438546727113533e-06,0.00039025982526030845,0.0022697490086565075,0.006780230092517492,0.015123133635986274,0.02843508500526104,0.04772657663556412,0.07389454917508642,0.10779209327078076,0.15031892264569047,0.20248871249300615,0.2654354439676432
0.24632111601576723,0.19513179412508697,0.153681037254775,0.11977490340673347,0.09162494194683424,0.06799161566479928,0.04818924709425776,0.03196505288292517,0.019293981749717748,0.010150486241559786,0.00432230783523968,0.0013179096688022973,0.00039122073798436574,0.0006721728258449744,0.0013590836914150195,0.0019090597824340527,0.0021618179303333207,0.002351682023936874,0.002996785458367235,0.004693533149906504,0.007876007698605303,0.01261394774048119,0.018514144472649985,0.024760650438094167,0.03028779249890734,0.03403937116314726,0.035240342503230604,0.03360232848758615,0.02940316932204734,0.023417611817923678,0.016719710668174237,0.010414281582765028,0.0053738090669437355,0.0020533572491872043,0.0004312609501306852,8.600590870333491e-05,0.0003814943612119315,0.0007051791150125553,0.000693768966078423,0.0003908321265857495,0.00030513166450285567,0.0013692648424563636,0.004825373266942545,0.012080559998150608,0.024575615245427063,0.04369804222631446,0.07074953870090894,0.10695636529762309,0.1534953161810102,0.2115027233594602,0.28203995431176
0.24324594493811436,0.19099783544805993,0.14896452068207244,0.11486476169228865,0.08681787318923817,0.06350245864709514,0.04416948262240705,0.028521593671217982,0.016502005886646742,0.008057291351584617,0.0029429504107372217,0.0006265629910244819,0.00031379515108787004,0.0010853758572144656,0.002098966553683912,0.00278895062534934,0.002996411821995615,0.0029819240104349554,0.0033096786191282312,0.00463223871713403,0.007438165105432937,0.01183924788858004,0.01746494657762465,0.023501102135753182,0.028867102554976043,0.03248362132854776,0.03355490021520957,0.03178414166608157,0.02745963269385454,0.02138682369399536,0.01468612809447567,0.008514162130546232,0.003786359063340239,0.0009760189144647491,4.0783665085530885e-05,0.0004904565708638842,0.001571624060892507,0.0025159053525714015,0.0027872356316236413,0.0022709720905096376,0.0013696094721864505,0.0009983801982196283,0.0024998482787972343,0.007512559816866826,0.017831602928447765,0.03528977075238249,0.0616716963520445,0.0986562475475421,0.147770452686939,0.210334749216893,0.2873847322729146
0.2263677270922413,0.17446188454433198,0.133377778862791,0.10069097213432787,0.074370508176552,0.052955271947203286,0.03557791516160247,0.021847560199256932,0.011635921127201243,0.004833976146759511,0.0011513313373265888,1.5804871118518804e-05,0.0005998844249606172,0.001961870980690339,0.003253859505250478,0.003926999432709355,0.003863787610418612,0.0033883895664206243,0.0031433002381469066,0.0038629137959298454,0.006108674229109212,0.010045451934181049,0.015329375511378363,0.02114584852243695,0.026392221711684982,0.029956068304357597,0.031010643933342408,0.029242981618200936,0.024949036120982093,0.018968456854710602,0.012477249193180384,0.006696085918582284,0.0025939713929776786,0.000665705669893768,0.0008387187114009542,0.002528236143867879,0.004820769409910053,0.0067357137431249825,0.007500889213007067,0.006782123664982542,0.004825847244033898,0.002499733920266145,0.0012412192758923801,0.0029404821421676886,0.009790005056171225,0.02412797194480909,0.04829151663696063,0.08448355901172233,0.13464839907088333,0.20034902357688367,0.2826431712356343
0.19720686095778595,0.1470368718593722,0.10845044486307298,0.07881801029906255,0.0558904405704701,0.037997012316280276,0.02408491417539471,0.01361037580478408,0.006326767423929347,0.0020388929574224335,0.00039827820809446024,0.0007993339494989371,0.002404392489333329,0.004285460696459964,0.005633689427150479,0.005965178008169758,0.005251065029352908,0.003921786945262351,0.0027338263448180022,0.002530754374189925,0.003965447669556532,0.007265788953513486,0.01211655145518975,0.01769785216567188,0.022875022563604297,0.026489739991014005,0.02767150989094569,0.026081463646011382,0.02201904534115151,0.01636076222236804,0.010347103505308208,0.0052751567858662085,0.002178683755606592,0.0015783801632212047,0.003363802992049969,0.006832415954892035,0.010871437504857528,0.014235742627444203,0.015857752281772886,0.01512558972496425,0.012081002793832063,0.007512097948252805,0.0029400445149576626,0.0005171766917784204,0.002863030612716866,0.012865042891080147,0.033464915028348585,0.06744421956973623,0.11721737934914689,0.18463862970249512,0.27083175035338947
0.15935975316912154,0.11222172436674072,0.07758266881682685,0.05254787660141469,0.03458067215171701,0.021726776364059397,0.012675397551419998,0.006665274910459651,0.003280812423613888,0.002208667475006365,0.0030314914988491815,0.00512064893941977,0.007657315521566677,0.009770334594956243,0.010741513732318353,0.010206115623636158,0.008275559426340617,0.005531695600587749,0.002881227047870194,0.0013032251801212702,0.001558524100762071,0.003945602847441165,0.008177844871460227,0.01342408170370879,0.01850763734179184,0.022212623046243163,0.023613984932926435,0.022339488350906045,0.018689877149661083,0.013582394066466552,0.008331130911518603,0.004321340165001963,0.0026618280729509003,0.0039032114842165733,0.007890548902182104,0.013783457943955746,0.020235990074764842,0.025693319001134363,0.02874091947052637,0.02843771198912881,0.02457584245947597,0.017830786226107787,0.009789260995594073,0.0028628359910807255,0.00010850985528509938,0.004983321757561221,0.02106012507733901,0.05172898346756227,0.09990593430594208,0.16776948220417331,0.25654491035978255
0.1182417553424342,0.07525455270386416,0.04580836504647845,0.026693500346363308,0.015023924361989405,0.008492675176813957,0.005460919637713779,0.004886158152616282,0.0061333679780273265,0.008739414200547913,0.01220836389717439,0.01590095543706571,0.01904906177416743,0.02088463990045142,0.020834507058044682,0.018708974133726297,0.014811464237988847,0.009918700093524357,0.005120600713163004,0.0015538812832627258,9.964004264917392e-05,0.0011313078925061504,0.004389538924497671,0.0090271168274767,0.013819279604370571,0.017487055188617706,0.019047480831382746,0.01809500218507676,0.014935749836622492,0.01053563298355531,0.006292881532863781,0.0036917561218396955,0.003924169978501535,0.007572613134481543,0.014430651377643322,0.023502501781634155,0.03318104565480695,0.041565244050502326,0.04685201606637168,0.04772850871637857,0.0436976764516821,0.03528867524921164,0.024127394302368543,0.01286546905742858,0.004984252766395247,0.004501927094338054,0.015617827760847636,0.04232991407606557,0.08806088492439601,0.1553266949537324,0.2454780879633809
0.08056262019552696,0.04260496222045429,0.019307603186250244,0.007113638428682734,0.002741989675353995,0.003477441422398808,0.0072934891373468425,0.012809912904192089,0.019126275595661824,0.025600290134298653,0.03164847504226387,0.036633081390538,0.039867491867112026,0.04073125053210491,0.03884776441349658,0.03425426369133211,0.02749248324312692,0.019570774654241507,0.011787780559302519,0.005452621159935056,0.0015728688501055466,0.0005977052375820691,0.002293749158130076,0.005797163571632069,0.009837238810967985,0.013077754675276498,0.014487432593707439,0.013640063299874328,0.010861670325471362,0.007181582895074978,0.004095367216922163,0.003196081445746568,0.005763413429471065,0.012409929546719933,0.02286870039860389,0.03597235808788701,0.04983005433199983,0.06216702104635896,0.07076082985345833,0.07389429712792506,0.07074781677127273,0.06167025316250818,0.04829166511263994,0.03346707625239098,0.021063596073725765,0.015620830950695108,0.021926049197233954,0.04455155183348669,0.08740308741071035,0.15332560525745276,0.24380639073906885
0.053613070026765186,0.02128175858647907,0.00474128477528124,7.859504713492171e-05,0.0035950296452202934,0.012132682178267906,0.023235442855431998,0.03514229042928996,0.04665020881410209,0.05691284870164104,0.06525082086738498,0.07103745211034607,0.0736933240689166,0.07278287091517877,0.06816880591662189,0.06015687260036939,0.04956207268899515,0.037649253210793265,0.025939698013937473,0.015919545063663776,0.00872167484622599,0.0048685095217453345,0.0041530493721215755,0.005701363105295343,0.008210933547827537,0.010309700217754347,0.010944779462757293,0.00969826745034208,0.006943828282146569,0.0037975471950018047,0.0018688532648463152,0.0028680450728892914,0.008162871155381168,0.01838907753002239,0.03320684085747416,0.05126123250207204,0.07035978606258642,0.0878351480548365,0.10102562645456947,0.1077875103678072,0.10695200219680734,0.09865401320791589,0.08448476960056794,0.06744915194046053,0.05173665699063834,0.042338157671623744,0.04455734318352356,0.06347531367142034,0.10342951038209058,0.1675644904874538,0.2575026131712179
0.04446784841937168,0.01805907769762971,0.008507771173985379,0.011562288730189163,0.02311163994034171,0.03954746792260977,0.057965575082353116,0.07619967794098415,0.09271983903966063,0.10645744596154483,0.11662968628239856,0.12262615561876578,0.12399161626776678,0.12050059804549296,0.11228327898106105,0.09993939070570335,0.0845753953338928,0.06772111373891132,0.051119538071355386,0.036426418840321606,0.02489090342249156,0.017103531245510784,0.012887420207257083,0.01137430496202807,0.011258296728577921,0.011170590188045892,0.010082206196479593,0.0076299056888951,0.004276480366298241,0.0012566546366215015,0.0003131454527398603,0.0032799269556744726,0.011607969057331857,0.025943482341087787,0.04585731949551031,0.06979069136927185,0.09523586911074577,0.11912241464585538,0.1383402077314133,0.15030733276913466,0.15348649268006076,0.14776646270838212,0.13465051658456062,0.11722566957376435,0.09991907049722171,0.08807624875846498,0.08741713811501439,0.10343834692170306,0.14083367973270722,0.20299989065458224,0.29168211216552065
0.05921790190079168,0.03873145907430242,0.036028806249157164,0.04656412209693439,0.06584884641002109,0.08984596839133596,0.11521176676905931,0.13937258051999857,0.1604632544440232,0.17718357882710434,0.188641339904712,0.19424229399530235,0.19366120332981485,0.18689216351101035,0.17434211180873715,0.156909742441512,0.13599051913418725,0.11336836427343888,0.09099039931582897,0.07066194181919183,0.053731826321171905,0.04085188744857193,0.0318834454029191,0.025989592419370044,0.02190382935268964,0.018316589257039162,0.014285516613006699,0.009563637873160502,0.00475571495119409,0.0012533081028118787,0.0009529824185534608,0.005815714275552164,0.017365320284039143,0.03624009679921425,0.061901601810401274,0.09257113646637727,0.12541677835857445,0.15696316743553584,0.1836535877664054,0.20246720400221596,0.2114872296480077,0.21032751376095904,0.2003512594156689,0.1846501508690257,0.1677885719419412,0.1553502524822834,0.15334955164443542,0.16758435809628036,0.20301148325638652,0.26321893342868075,0.3500540764675413
0.10233279462998146,0.08749714476867387,0.09116126060821284,0.10855386804474199,0.13487174390851386,0.16570047229800933,0.19729343285405854,0.2266915923029651,0.2517043701649322,0.27080127798261966,0.28297734604412117,0.28764920110001224,0.2846153776294833,0.27408158121880843,0.256719823090243,0.2337101637678729,0.20671237586992097,0.17773347194724876,0.14889056563708314,0.12210664950516392,0.0988072306005825,0.07969779362045593,0.0646903841789559,0.05301393371090635,0.043495825748061545,0.034954625804755945,0.026609528537309135,0.01840122139901368,0.01113542712468929,0.006400726073426011,0.006266249595660689,0.012818764839023888,0.0276390474216357,0.051334565205247706,0.08323581180676021,0.12133023409051269,0.16245909011055426,0.20275010453195152,0.23821368697265832,0.2654012861752144,0.2820154769085068,0.2873723906567873,0.28264412999030153,0.27084557130889086,0.25656948255688405,0.24550982911939023,0.24384069408969378,0.2575344633350496,0.29170676084364455,0.35006766037436554,0.43454089480085356
