130.07594773414982,119.20457779165588,108.82882672925169,99.04840497393585,89.93875653386607,81.54982402689139,73.90595807495328,67.00695700841925,60.8301618746688,55.33347468962283,50.45911834377755,46.13791778928079,42.29385664762671,38.848652893472675,35.72610250548348,32.855960591545184,30.17716410887573,27.640246566172138,25.20884987380441,22.860298076003005,20.58525802142603,18.386569044771676,16.277373650139026,14.278720757050763,12.416839813319513,10.720296463154511,9.217237997385467,7.932920083368629,6.8876768627993386,6.095456871118358,5.563000504000655,5.289684488934256,5.268008724710853,5.484654510135869,5.922003794245313,6.559979226506925,7.378046263987045,8.357212311994516,9.481863810210797,10.741299419131394,12.130844307228102,13.652464661974989,15.314840187735172,17.132892549493448,19.126806536654513,21.3206154597288,23.740450687411368,26.412575588071462,29.361335428811827,32.607156683546435,36.16472206745364
116.54187062148263,106.63076365817564,97.24210060432281,88.45642184655193,80.33059528927986,72.89720613995738,66.16504640122659,60.120663707477334,54.73087099507315,49.94606556654804,45.70416184475516,41.93490946124436,38.564349512678305,35.51915818459179,32.730638808570035,30.138150062453377,27.691797701069888,25.354267272185297,23.10173235444792,20.92383309275779,18.822779123879513,16.81168538889898,14.912295190713223,13.152279180887149,11.562319599311337,10.173194890928613,9.01307070348733,8.105180212436153,7.466041686449273,7.1043169782431335,7.0203645817456675,7.206488754465113,7.647835737848283,8.323842866480078,9.210109408154608,10.280531693252271,11.509530995753039,12.87420130641857,14.356215228617941,15.943348480177832,17.63051488831843,19.420241726726843,21.322556802840694,23.354300767242734,25.53791769653742,27.899811422493684,30.468382171855225,33.271876298144036,36.33619040236496,39.68276984999531,43.32673119894612
103.90111865644904,94.94962174024197,86.54358201480636,78.74481672913682,71.59215952841996,65.1014582226556,59.266623839836654,54.061664963827596,49.44358619169344,45.3559808957103,41.73310958683224,38.50422872351328,35.597922687455934,32.94619481554032,30.488091769494545,28.172668031094872,25.961141838598436,23.828147486872908,21.762048009863733,19.764332861954657,17.848183217122596,16.036338997984302,14.358443286706546,12.848068631815124,11.539644142845077,10.465501393858915,9.653241370274202,9.123595379374791,8.888912340647096,8.95235627347239,9.307844726420171,9.94070520653824,10.828976190904967,11.945235527561152,13.258804879901191,14.738156477723209,16.353339038257445,18.078243563058436,19.89254608735625,21.78319176581617,23.745320597909156,25.78257677441107,27.906787908591696,30.13704409157249,32.49824675575455,35.01923111080349,37.73059137286245,40.662353771376246,43.841647768723334,47.29052121428471,51.024031114568785
92.12031139882004,84.10888919869177,76.66235911813854,69.82451197880809,63.61691799616793,58.03950888210109,53.07216018904131,48.67718319895904,44.80258359473659,41.385899854065556,38.358400819027224,35.64940161431281,33.190451573133245,30.919157669518384,28.782431694827437,26.73898756613582,24.760964280594678,22.834606903776006,20.95999880818175,19.14989905933558,17.42779527520301,15.825330641167284,14.379300798367524,13.12843959435773,12.11022073587236,11.357894844734403,10.897959036504886,10.748220710670324,10.916571465698127,11.400534336748848,12.187591742019862,13.256246611918044,14.577719013193757,16.118138588081308,17.841062061226012,19.710126817521555,21.69164704420477,23.756968066148843,25.88441621231425,28.060713896662165,30.281769943351122,32.55280042681191,34.88778209229751,37.30828545815935,39.84177492863276,42.51949609344774,45.374093924352664,48.43711861956277,51.73657800322536,55.2946870586693,59.12594745556912
81.16143611334638,74.05347119908119,67.52656611256418,61.60740631244465,56.3012714315566,51.59317182765324,47.44993290321723,43.82311299358082,40.6525917037569,37.870625622339446,35.40614019250816,33.1890122937957,31.154099015067942,29.244784397629815,27.415846766650475,25.6354927919715,23.886457861359077,22.16613221093806,20.48573455111709,18.868615453791705,17.347827421362297,15.963143628782177,14.757739767165901,13.774771066730978,13.05407833176298,12.629242708559218,12.525180083511287,12.756424664951282,13.326200502014274,14.226323135660095,15.437915320194662,16.932864908849496,18.675903430945,20.627143934801907,22.74488890463263,24.98850511882962,27.321162806322135,29.712250934002796,32.139307489123226,34.58934092603839,37.05946358637223,39.556806522610714,42.097734243586444,44.70642405122919,47.41291479350501,50.25076151941177,53.25445389710599,56.456766363816996,59.88620666693322,63.56471738412243,67.50576353668589
70.9870008048222,64.73110170203734,59.06953725916266,54.01300267868157,49.55163065496336,45.65664699616008,42.28292132301861,39.37227655933141,36.85737513644844,34.665964141271886,32.7252386759622,30.966074318836647,29.32688668697716,27.756898569437382,26.218631726395927,24.689489028911893,23.162350063114346,21.645165888888386,20.15960215838824,18.738839977850702,17.424696644013807,16.264270101066273,15.306338802645229,14.597760756359662,14.180111117875924,14.086777201551683,14.340694741441126,14.952862245786037,15.921714750127506,17.233378168033255,18.86276502155799,20.775415821752233,22.929941630787994,25.280885609838222,27.781797029074085,30.388301662706596,33.060958000844494,35.76770848915753,38.48576726781398,41.20282800703994,43.917524190115785,46.63912598792453,49.38650902606153,52.18647738080115,55.07156300055237,58.07745401700883,61.240223447277515,64.59353681891272,68.16601236922314,71.97889159563336,76.04415268645153
61.564314928224434,56.09701201578969,51.23484726432022,46.97380082257958,43.290138667031854,40.14254725292413,37.47511152607444,35.22097954532855,33.30651421258344,31.655701008681916,30.194562625574235,28.85532856028746,27.580120695847157,26.3239441678341,25.056814859257386,23.76490814169705,22.450674609524683,21.13193354284985,19.840019352181983,18.617115940626007,17.512964690943846,16.581170157287772,15.875350872891772,15.44538938619175,15.334025288025572,15.574008380125008,16.18598820026361,17.177263807434343,18.54145777873174,20.259115022782098,22.299164713357754,24.6211266981351,27.17789600246033,29.91890366186746,32.79343127842496,35.75385151780385,38.758577220618804,41.77452675843796,44.778950586450605,47.760510689121446,50.719557259959956,53.667601691320314,56.626037948190444,59.624212107758396,62.69697922452809,65.88191539997926,69.2163695195681,72.73454299729028,76.46477738585499,80.42721003931784,84.63192904085595
52.8686375690322,48.11733033955488,43.97994528718441,40.43914656383825,37.458714356466274,34.98611473969049,32.95586329945128,31.293507103288675,29.920009727782244,28.756296311741337,27.727702236299564,26.768071389486735,25.823268368489053,24.853902621667004,23.837109569269757,22.76729131802891,21.65578404816847,20.529486287919283,19.42854761828073,18.403276439769968,17.510474227742804,16.809438827819605,16.3578983510817,16.208138797650207,16.4035725685726,16.97596266218551,17.943470895426287,19.309641236970307,21.063365331023135,23.179811019289033,25.622230743965687,28.344509521128018,31.294265560260854,34.41628360058748,37.65604364981641,40.9631069026191,44.29413585591938,47.61535556036546,50.90430508553561,54.15077937711341,57.3569179568218,60.53645434074434,63.71319466518803,66.91884219970706,70.19032317498711,73.56679642676583,77.08654343627462,80.7839360723847,84.68666729756191,88.81340671405732,93.1720102350083
44.88502199824357,40.7710321965762,37.278194065490766,34.37734153037705,32.021214495106236,30.147417187846912,28.682123890327148,27.5443398814553,26.650488239303343,25.919068955213064,25.275127701864065,24.65427869072184,24.006049404939674,23.29635352890793,22.508949954023095,21.645807191974825,20.726359968338585,19.785713786728934,18.871919230020552,18.042496210401993,17.360435263826986,16.88993503529244,16.69215005788851,16.82121971602305,17.32082810471894,18.221506823031973,19.53884121181622,21.27267877948651,23.40737088057307,25.913009838803333,28.747558399513707,31.859711111124582,35.19228180015381,38.68588064461201,42.28263029666775,45.929673670013216,49.582245773793645,53.206116565675075,56.77925843328089,60.292647050109665,63.75016395087471,67.16762901652032,70.57104706718471,73.99420126778492,77.47576406636244,81.0561217708024,84.77412046378689,88.66393860171387,92.75227615627921,97.05602321175803,101.5805348962576
37.60878528365744,34.05036953211152,31.11924160534896,28.77594102631727,26.96364246320674,25.611453883372036,24.63841987710076,23.958023275465195,23.48294341434392,23.129808394415974,22.823673381891552,22.501968318005055,22.1176861714099,21.64162574808317,21.063558643338965,20.392254796474575,19.654371165325884,18.892278680446466,18.16096913070851,17.5242414319562,17.050411829965242,16.807821814458777,16.860428778401854,17.26375689857892,18.061459815043605,19.282704218269643,20.940527362343687,23.03125571494344,25.535001015658167,28.41717886221224,31.630928478659527,35.120255053069755,38.82367177426049,42.67809027270579,46.62269724131647,50.60256196390367,54.571743427808684,58.49570457829458,62.35289201932224,66.13539826541633,69.84868623571224,73.51041766505767,77.14848429199655,80.79838936800606,84.50016425300515,88.29502857751638,92.2220116485802,96.31474748886379,100.5986371633755,105.08854176411603,109.78713018556658
31.04463484457284,27.959817593954597,25.507772318079375,23.640295138170217,22.292467387478453,21.386243788244954,20.834708602995775,20.546780291370425,20.432112539278407,20.40592129675302,20.39346546248902,20.33392384418751,20.18344261720256,19.91717414691813,19.530187079074025,19.037195434053302,18.471126744807805,17.880621302651917,17.326621479114294,16.878267287685446,16.608357849531956,16.588665142713808,16.885394399671668,17.555074124227588,18.641128644141162,20.17133943238771,22.156341338100233,24.589230531388182,27.446287193746087,30.688742880058868,34.26545505381418,38.11629412208674,42.17600515622715,46.37828011602012,50.65976830430297,54.96376315015563,59.24333112402719,63.46369130660547,67.60370853790327,71.65642511395284,75.62862120346516,79.53945798253582,83.41831564047254,87.30198715773756,91.23142516638652,95.24826132151819,99.3913245638318,103.6933766521167,108.17826162435762,112.85863251773392,117.73437653590987
25.204583001070006,22.51368554125277,20.46079892404323,18.990510112557914,18.031246619208133,17.499104648557733,17.302313730902455,17.34610794440809,17.537742922182304,17.791381927105874,18.03257504130511,18.202073573780126,18.258756582758878,18.181496199310857,17.969850380374055,17.64354202445284,17.24075756553188,16.815371337328372,16.43326923750638,16.168001894152212,16.096039671622606,16.291926432273186,16.82363417365383,17.748406007626528,19.109341360845463,20.9329270140899,23.2276541121834,25.98378894941854,29.174289175622633,32.756782326611614,36.67645538241588,40.86964700546372,45.267891977844215,49.80214280021815,54.40688780652452,59.023898494519585,63.605369735736446,68.1162625624005,72.53571678259918,76.8574654899547,81.08925096095719,85.25130679657558,89.37403008882691,93.49501611738455,97.65566370282372,101.89757998920891,106.2590183518561,110.77157269349311,115.45732702064139,120.32662317312142,125.37656488926311
20.10486855752518,17.732631424977427,16.003757784673468,14.857114904359634,14.215858700674545,13.991452277269673,14.08829570960296,14.40872891583922,14.85813994400354,15.349896923894846,15.809824883995788,16.179969123493407,16.421424167152622,16.516059630036096,16.467038581212563,16.298096283750084,16.05162288385887,15.785667731500894,15.570050531992507,15.481820790672487,15.6003480577252,16.002348346199483,16.757155057676783,17.922525466719463,19.541237370541467,21.638677350301847,24.22155585181831,27.27780954354705,30.777673314239337,34.67582821356808,38.91446282271643,43.427028615421136,48.142428587701204,52.989355389419785,57.90049164609081,62.81630097124777,67.68817182907524,72.4807251775807,77.17315696710662,81.75955365436445,86.24818812287802,90.65986998854548,95.02548377288927,99.38289706243887,103.77345566759638,108.23830214297195,112.81475719572612,117.53299098952793,122.41318471978329,127.46334453905251,132.67788307728654
15.762175015539327,13.639398070604585,12.165751470311989,11.275804086730801,10.888745252861042,10.912545286946937,11.248708607385566,11.797375182294445,12.462497552984786,13.156807917915927,13.806294310593074,14.353927177274358,14.762416872172992,15.015836745975491,15.120012495475919,15.101652221928646,15.006268491495518,14.89501852809613,14.840656428732473,14.92284728326112,15.223133343258837,15.81986399393162,16.78340258477283,18.171903926816896,20.027917675625474,22.37601747192032,25.22158738933298,28.550820646030942,32.33190596636652,36.517299911451786,41.04691420987241,45.85199028949006,50.859392584191866,55.9960303110729,61.19311546104882,66.38998246347364,71.53723072538241,76.59900212790235,81.55426769922562,86.39706650693307,91.13571041041817,95.79103581027212,100.39384343216777,104.98171568961662,109.59543542976905,114.27524813561031,119.05721138046415,123.96986112280759,129.03139597830184,134.24754049275396,139.61019990860902
12.189483223365528,10.254138228835671,8.974337754164878,8.28168714006091,8.092622357200241,8.312665849564297,8.841263062669924,9.576951430471325,10.42258570073676,11.29033154604275,12.106144950773768,12.81347826384831,13.375994218392037,13.779124583295186,14.030377243448783,14.158370286555794,14.210649315551763,14.250419572268612,14.35239243882404,14.598001760090227,15.070285239296709,15.848746992846515,17.004517596776708,18.59610743779794,20.666009183515015,23.23834838499036,26.317711500488812,29.88920278535717,33.91970090673557,38.36020837213211,43.149117229580185,48.216157713114725,53.48675631059686,58.886508638166646,64.34547163741476,69.80199863257803,75.20587795384655,80.52058816443004,85.72454643135353,90.81129658825327,95.78865495380498,100.67690005666634,105.5061525415801,110.31313988474271,115.13757429277443,120.01838959790051,124.99008360210274,130.07939686096347,135.3025291139312,140.6630531358146,146.15063603904667
9.391918937462947,7.589721726322892,6.450290208786043,5.903501652917299,5.8641509495795106,6.236257329151215,6.917946582215762,7.806658651686888,8.804402791585147,9.822770871457976,10.787425353131738,11.6418023439835,12.349811075013946,12.89736707523872,13.29266400317374,13.565164395826997,13.763367684160045,13.951489531139913,14.205254736120395,14.607061876817028,15.240817551982616,16.186758637400118,17.516580774347347,19.289170219638535,21.547195522427202,24.314757976553523,27.596229358567484,31.376326957079243,35.6213947577851,40.2817814705932,45.29513623112646,50.59038600236286,56.09211869245591,61.7250752941588,67.41845403390218,73.10974921660106,78.74788537328452,84.29546041607966,89.7299757293038,95.0440017503516,100.2442995741616,105.34998747434724,110.38990141600951,115.39934682582931,120.41647225889477,125.47851248482971,130.61814845984503,135.8602154024494,141.21895958905293,146.69600226151945,152.27911858668728
7.362951631272011,5.6474128930288146,4.602750733577892,4.158242653007051,4.228049894432104,4.715533187723935,5.518145330541984,6.5326505505957755,7.660392767388942,8.81232308563429,9.91350263102737,10.906820565444548,11.755707945780784,12.445683945610199,12.984638635447311,13.401831866848767,13.745666000394863,14.08036608286369,14.481769461191249,15.032482964620357,15.816705696329166,16.915036228468296,18.399582971095555,20.329675520871888,22.748434204349195,25.680397531802214,29.130336806072236,33.083308551139794,37.5059141800356,42.34865802647437,47.54922489627184,53.03644139136185,58.734645182061186,64.56816566168803,70.465619106888,76.36374120584749,82.21051780191954,87.96742787396073,93.6106770685025,99.13137077132018,104.53464769578817,109.83786328176441,115.06797228137289,120.25830793588982,125.44498830457974,130.66319692694213,135.94358465034713,141.30902290828124,146.7719078449255,152.3321722136374,157.97611133592994
6.081270679729215,4.41327405667289,3.4251594997762425,3.0466230297709274,3.1920956994853498,3.765029395378292,4.662766937872078,5.7817483839943975,7.022777105900474,8.296056804685747,9.525715684294141,10.653556986107702,11.641815175262735,12.474752252630026,13.158995784122396,13.722595182284465,14.212850747307357,14.693045816865208,15.238280936992169,15.930665482357938,16.854162604709757,18.0894048132551,19.708798228524756,21.77221338773367,24.323520678513916,27.388171711431667,30.971958101439938,35.06100104472141,39.62294416988985,44.60924401244904,49.95838248457916,55.59976863569406,61.45805660233381,67.45758546249031,73.52664586592061,79.60129745978621,85.62849849841373,91.56836158953028,97.3954132484608,103.09880508792867,108.68149601996532,114.15849281402629,119.55429618291384,124.89974744330229,130.22850389767774,135.57338773937323,140.96285305413582,146.4177991347701,151.9489276923233,157.55479937939376,163.22069474088423
5.50861143827575,3.85559322041658,2.892285985724783,2.5497140151585427,2.7433826479841343,3.377498234688062,4.349785429277972,5.556657452807912,6.898465808154043,8.284542462209032,9.63775136100088,10.898287809534594,12.026503019826748,13.00458507256917,13.836993576606545,14.549619412723644,15.187718377427643,15.812743182911191,16.498266988982607,17.325248671241553,18.3769313175207,19.73368798248174,21.468130786560394,23.640780723035704,26.296557210204654,29.462291073926067,33.14539607419718,37.33375705244153,41.99681263298196,47.08773272192998,52.54652116707463,58.303816621737425,64.28512369679969,70.41518446542304,76.6221984879086,82.84161746914849,89.01927675403377,95.11367715429816,101.09729311779527,106.95685234005404,112.69260259189411,118.31664885189252,123.85050326125474,129.32203814788772,134.76206557085206,140.20078382320358,145.66433162644583,151.17167507433928,156.73202253438183,162.3429213953861,167.98914110410018
5.588731068761234,3.9235558220987627,2.9586009334924483,2.627025194136678,2.8461219961018287,3.5214406950781267,4.55152323838567,5.8330170608473395,7.265894999236906,8.758498088434408,10.232119281275487,11.624865981895397,12.894576200419436,14.02061530975459,15.00444485853356,15.868927742677272,16.656410616189078,17.425699679026707,18.248114820698788,19.202864752436184,20.3720281503886,21.83544988011657,23.665865258969873,25.924548623949065,28.657746256666528,31.89410042000935,35.64320455930314,39.8953542529386,44.622479526565826,49.78016716269778,55.31061196278401,61.146278295705386,67.21401152637333,73.43931569461432,79.750510375392,86.08249581722369,92.37988964667302,98.59934780672228,104.71094311394236,110.69854231794879,116.5591919232946,122.3015894110618,127.94377538085965,133.51022972751454,139.02858842678702,144.52621510612477,150.02686278704505,155.54764665791333,161.09652018637019,166.67040692987544,172.25409231543378
6.247647911252216,4.5472877732409245,3.558129641753567,3.216177367790408,3.441146040148368,4.140455212358944,5.213859389439108,6.558483653442067,8.074000724276374,9.6676691197803,11.258952190706196,12.783455384022005,14.195953671683071,15.472331005731462,16.61031611938202,17.628970201741566,18.566957403750564,19.479703823789237,20.435619527800156,21.511616523875844,22.788199320227577,24.34443060155219,26.253080726187136,28.576255624086073,31.36176414815776,34.64043527531531,38.42453127777647,42.707329574164504,47.46386855862929,52.65277669130464,58.21903477704683,64.0974633949118,70.21668472779498,76.50328328681029,82.88588459990834,89.29888479297414,95.68559570325704,102.00061705027034,108.21130554746412,114.29827625425261,120.25493915187332,126.08613909019107,131.80602545208558,137.4353253406707,142.99822795016215,148.51910625808367,154.01930466815514,159.51420828997277,165.01078277717454,170.50573555561127,175.9844030191228
7.395165289770404,5.639296783495325,4.605819470350781,4.234206696728393,4.447160660139815,5.154451123795809,6.2574165394822785,7.65390369583352,9.243388917214588,10.932005199519978,12.637197380198643,14.291742360256421,15.84690322463723,17.27453335501403,18.568006666463845,19.741919308657188,20.83058216979687,21.885397457502762,22.97128152825475,24.162355257916317,25.537168445260875,27.1737527878184,29.144806804407764,31.513304983290084,34.328793105602884,37.62458420203312,41.416008253093224,45.699797837551245,50.45461644366492,55.64266136117895,61.212204156426566,67.10087341067603,73.2394405638645,79.55584313960424,85.97917182960059,92.44335899949762,98.89033489335286,105.27246167470605,111.55411093436277,117.71231317541259,123.73647341276686,129.6272107138112,135.3944368880356,141.05483684889595,146.62894754149823,152.1380519135379,157.60110850853292,163.03192630080022,168.43676985184482,173.81254409428644,179.14566406315197
8.927607748309384,7.097238659846482,6.000346629887645,5.580423263564256,5.763667230808153,6.462645190764135,7.580642441252934,9.016488861195029,10.669610989498551,12.445040239960974,14.258102297875126,16.038524687027575,17.73372821544993,19.311112208630163,20.75920069462387,22.087583587494763,23.325659210434154,24.520257487554517,25.73229192274013,27.032648366068685,28.497565370842963,30.20379135013407,32.22381555311233,34.621462195630315,37.448110380565325,40.73975856863716,44.51509438450766,48.77466254487611,53.50115046090539,58.660737730702664,64.20538739428994,70.07589815630568,76.20549170898786,82.52368068847963,88.96015230532501,95.44841060188557,101.9289455629176,108.35173767841755,114.67795873407188,120.88078954711895,126.94533859954909,132.86770749808224,138.65330561933737,144.31456345261338,149.8682291299506,155.332453523841,160.72387528367247,166.05490856018002,171.33141423819953,176.55090244761087,181.70137279284694
10.731611534973666,8.807842013061077,7.628186941309679,7.1406396756271135,7.275360206187969,7.948138011958122,9.064573097971191,10.52477129439501,12.22831347345138,14.079235159632901,15.990745195158922,17.889420842220915,19.718642025971747,21.44106826688018,23.040016010943148,24.51965832679913,25.90403927400213,27.234967088353358,28.568918886974316,29.973150201154084,31.521251102959084,33.28842360059471,35.346769990981755,37.760877880731414,40.58396486493395,43.854805972124566,47.59561275749705,51.81096818870877,56.48785079438076,61.596709899217174,67.09348614247845,72.92241250641604,79.01938471443704,85.31565906561408,91.74162233863686,98.23038281909332,104.72095297025808,111.16083076310721,117.50783516076211,123.73110790426749,129.8112542950089,135.73965571536974,141.5170419764633,147.15145854304495,152.65579933373246,158.0450981467446,163.33377987559004,168.53306668508378,173.64871533259864,178.67923183714566,183.61467136388944
