563.2561044325994,394.90980042803494,265.3679363747124,169.44825097479043,101.61972589888865,56.292791807039976,28.109787520756072,12.208453467661457,4.432046197332966,1.4649125738724251,0.881467620129115,1.1080400237569847,1.3089612989515444,1.2183833577309997,0.9457179264045408,0.7841227946064464,1.0479273902183195,1.957146857836051,3.576984984694718,5.8096433433565835,8.426980227406602,11.127229636600532,13.597860745951039,15.569485218316913,16.851353943664435,17.345701099064172,17.04415311149569,16.01314941624878,14.37608350222763,12.297834725879511,9.973521113137394,7.619187085909289,5.459358023170353,3.70616846921439,2.5275644638932135,2.007419484652928,2.106953272210376,2.6427162161126034,3.299628620938165,3.6966052102216054,3.5164760753596056,2.70166801623418,1.7039629557420994,1.7629609196137608,5.176367934411246,15.518434638001054,37.76259469743309,78.27128382652154,144.62946935093896,245.3168012074275,389.2338433839941
561.7394658707635,397.23705361748944,270.04321968158547,175.20606645079533,107.47333428632373,61.550409901210514,32.36144198377042,15.289516828182968,6.371475135838409,2.4268276623333804,1.1080099398132006,0.869692796115487,0.8661712703487865,0.7958546819572803,0.7186328709958616,0.8740866533171356,1.5257701738592004,2.8497788682416285,4.8760807189573825,7.480721628700849,10.4181684289033,13.37744149971877,16.044209579946255,18.153566088232765,19.523736367549645,20.067795430890328,19.786732944501637,18.75131234487162,17.081260221762932,14.928425930480444,12.46657882956606,9.885972649321047,7.387381369902869,5.169359644323777,3.4046422541669017,2.2065708536556485,1.5930127008014097,1.4615715785803332,1.5939624983784597,1.7075483767512196,1.5673410281233373,1.1624600490576995,0.9384538836748106,2.0632472798097297,6.692477753294952,18.192216874720543,41.275498651415546,82.01459837519906,147.70325930165018,246.56047210195538,387.28745749011796
542.5572978837372,385.3787548038308,263.579244413957,172.43333463972886,106.98413169674313,62.26286873276513,33.51445860620515,16.408931346728423,7.216907067166176,2.9294646879334323,1.3089166809932067,0.866158463715692,0.7707668780749373,0.7098291839938611,0.7186124490617658,1.0091734911220556,1.8212678258569213,3.3138646130501,5.506564125058503,8.270214739795847,11.35716781658266,14.455682884399721,17.251042219924784,19.478014800213714,20.954526745932526,21.593149048047053,21.393433301278492,20.422563851658197,18.793249319907773,16.646142968869754,14.140156999030296,11.449282243436755,8.760649498928615,6.267036311272022,4.148624597572052,2.5434118096636666,1.5121919513912871,1.0106720939729712,0.8860285481332539,0.9162452415148437,0.9068646402884042,0.8513273368953378,1.1490260660666536,2.86165063327644,7.975990930794069,19.632734995053397,42.278034669259796,81.69880389518585,144.91371800938578,239.90832062084883,375.2221576696538
508.1635536370486,361.2777341153269,247.45892831630044,162.20999748982285,100.88797438252732,58.879705812985776,31.786477320900303,15.602158745101406,6.866037583353318,2.7717958775956504,1.2183445567570743,0.7958488260992453,0.709836179683407,0.6558378286026709,0.6645601480286132,0.9414925778401084,1.7242902789093932,3.176371765199292,5.327055877101884,8.059045688985861,11.135238409402518,14.250562105527933,17.09200553124174,19.391468966281536,20.96080006957345,21.70490708273792,21.615324472515567,20.751340130831522,19.21765706916449,17.146302436682163,14.686776592971,12.00363689090591,9.2765387510226,6.695748860716776,4.447225189276651,2.685543407775185,1.4992981035393314,0.8804234857379925,0.7141218701763137,0.8078931503077911,0.9753290920107247,1.182697889422343,1.7548604550120217,3.6236851835365087,8.589429532792565,19.556188709724665,40.698660938443936,77.52040366765505,136.7735139587494,226.2250876640337,354.2747049501995
461.75895853179463,327.54430864689857,223.767162795868,146.16491665505782,90.42728307359357,52.32340299027055,27.841243507551553,13.32892635519238,5.6224790205506,2.1426632977254485,0.9457027476055373,0.7186495578625909,0.718641192332143,0.6645818520228204,0.5977921011672152,0.7331026617830503,1.3226119603132247,2.550727272109725,4.472012113286837,6.994409055147116,9.901632183955371,12.901856863642024,15.686632030176042,17.98466367412948,19.599246496274645,20.42431507843139,20.440563429037866,19.69809933839133,18.29441935783325,16.355700859374338,14.026021566442068,11.464410660126305,8.845281371864985,6.35538066222216,4.1809569838878815,2.482562285505992,1.3609770540715544,0.8245874282984005,0.7741469836364558,1.0233108283791807,1.3713205025978823,1.7374006363424996,2.3555827674335887,4.015595188981024,8.322618673817487,17.938742753187398,36.76412175948826,70.01752696147014,124.1844736526964,206.8154086050672,326.1745718805687
406.9816040195001,287.167300419027,194.9192862477339,126.21896074816141,77.10628290621389,43.75486915573492,22.5630545993572,10.25598142632225,3.9867079194809776,1.4202167885705421,0.7841398824602948,0.8741315589541045,1.0092287550523906,0.9415414755603706,0.7331314783077687,0.6189716496774054,0.8770324830875325,1.72433986195756,3.2518516830423323,5.40266115311897,7.989324173353452,10.739023854024708,13.351351511368193,15.5533843143603,17.140172064329818,17.99453237461057,18.08648318071937,17.457941770815523,16.201138002830703,14.438951964310036,12.31243772610469,9.976284430718806,7.598510959884152,5.357907865149173,3.4327743438843754,1.9776708490244346,1.0905880532245646,0.7796598881068348,0.9443833538989566,1.3893225583306048,1.887056330770065,2.3011748770877603,2.7700339236853324,3.9393540517412475,7.218946871724256,15.028440445043088,30.99115486305891,60.03576872188023,108.37255749987344,183.32403368439373,293.00698814391217
347.5983831691756,243.23220259755908,163.4025947442642,104.3464508337347,62.46919918440108,34.36560400692906,16.860609923271113,7.07086827079911,2.4784949609947944,1.0021259470868245,1.0479717340494972,1.5258353582157724,1.8213413117064192,1.7243600328747561,1.3226669956202386,0.8770634161191992,0.6978084868314909,1.0414649340218602,2.0424093062902102,3.6855603335698106,5.818238338551964,8.191548631784826,10.516978473973722,12.52292337311701,13.998539406606142,14.817650881104782,14.9417983967287,14.40709843440709,13.302938391403586,11.750908529131266,9.88994008827649,7.869381631859142,5.847245858483802,3.987725594843141,2.451548815381102,1.375292815035209,0.840948988288801,0.8435138368840853,1.2703342264176172,1.909439747028955,2.503664248102723,2.862339368715766,3.033132702741568,3.524620774029245,5.557605795933341,11.312493529861968,24.13353752576768,48.65004250914353,90.7803249726403,157.59584201048528,257.0388761663271
287.2176936222022,198.66605776703,131.54981737466005,82.37345850493693,47.91963895700246,25.214635563010233,11.51830495782633,4.344768464401568,1.5088820580931497,1.1846675616343418,1.957198208423506,2.849841673978517,3.3139340259913297,3.1764432075469813,2.5507949597049446,1.7243956384227204,1.0414982706915907,0.8007834058353183,1.1833397240734485,2.219686871438171,3.7959202443089453,5.691099917265092,7.6325199239927315,9.35362219207309,10.641219064658799,11.363537715709754,11.476862339672152,11.014420743627852,10.065071023987912,8.75038035779653,7.20682993074297,5.575973720789989,4.000874560948432,2.6236634369233798,1.577939952203451,0.9715801621059654,0.860069316060617,1.2165974759172968,1.9111233828953118,2.7145510654627287,3.3445320813953003,3.5654090540647303,3.346647113114159,3.0729521298781037,3.787120190952919,7.435854658846438,17.08157737158035,37.04134038185657,72.91810505362264,131.4996318521462,220.5147488215407
229.04180321352214,156.02511978207804,101.3585274633333,61.825092243972904,34.5917516335503,17.119592286113402,7.103416518706581,2.452254975320102,1.3092754222961958,2.0982786612985365,3.5770094015788345,4.876105329472921,5.506594372605832,5.327097506036807,4.472067427361253,3.2519163300657965,2.0424710007282556,1.1833801203101757,0.9025734168844792,1.277493766938278,2.235354285239737,3.5862948331432563,5.0770551962305035,6.4500122763020045,7.493534546305455,8.073952059428848,8.145588095176208,7.741441644693623,6.951580205713981,5.898022676086839,4.713649440345762,3.529147115707019,2.4675212664824357,1.6418963973701466,1.150564398172719,1.0643177073652623,1.4049331304759107,2.119317202943421,3.059711921312555,3.9846836755350523,4.596802643960473,4.630035954804043,3.9929073421826615,2.9633617341642093,2.419748642403647,4.081579477602645,10.7258971350293,26.341959067645803,56.189434631731274,106.73344918037401,185.44261204207942
175.67441302221414,117.33731007946699,74.36517196551722,43.82741591523154,23.276146896498176,10.602663063886212,3.928198072102532,1.5457675563484372,1.9147834184859676,3.6965498556000966,5.80959760708356,7.480663012112927,8.27016104006725,8.059015577458922,6.994415881992609,5.402707365472452,3.685634553166892,2.219765295210891,1.2775463207872235,0.9827350819268759,1.3046065179969446,2.086573469085124,3.097864547427889,4.093253505809116,4.8661437820628635,5.284131458509364,5.3021718858126405,4.954862424528983,4.33437169721401,3.5629583673398884,2.7684245207747153,2.067737082728854,1.5596443413451198,1.3229808386604418,1.4149479123825586,1.8639022459974512,2.6542038082970976,3.7057413600341533,4.856471942704957,5.860969571540409,6.419990667072852,6.254376378143206,5.230987821925737,3.539478997949118,1.9080131765003898,1.8354803934016672,5.809439581275001,17.474647851633563,41.717767666670625,84.63992875425174,153.3996467060697
128.99535428553645,84.00724090472977,51.57747307884347,29.064007472126832,14.39722134524709,5.885229523479211,2.058370419559651,1.574614319115426,3.190564196967898,5.787015708749095,8.426818462176016,10.417978184786989,11.356980470642156,11.13508758394346,9.901544979464234,7.989312936490023,5.818295716233479,3.7960197159991367,2.235456820555555,1.3046719691010367,1.0147941286359128,1.2437248081714642,1.7853174635674804,2.4092622646785458,2.9164253446688235,3.1776589299224725,3.149910590149375,2.8700451775002875,2.4323273976915516,1.958612556947628,1.5703626141112181,1.368953971825249,1.4264520752731187,1.784606453791639,2.456766727631475,3.42679631332976,4.641194414565689,5.995031299731636,7.317761264821456,8.369914674571191,8.864509348850333,8.526596123152558,7.200203692147625,5.0044501058055175,2.530895570256689,1.0640262788383552,2.7979969673906453,11.017176603627377,30.20690455983822,66.06472672605378,125.39099186768908
90.1099681162068,56.78730593472392,33.464738260185186,17.7829438575136,8.034267080920472,2.9205770885164384,1.3549793739584857,2.3336256682414387,4.885078024788527,8.087011484629329,11.126911185045174,13.377074969595924,14.455313442238548,14.250239543449425,12.901624215137417,10.738906277809292,8.191546078647661,5.691186375122925,3.586425088584292,2.086695911744755,1.2437966327961476,0.9702681635717454,1.085526479408145,1.3753403715181776,1.6489686734403222,1.7809507507026865,1.7301074896804494,1.5350313654489582,1.2913491573781357,1.119812540953717,1.1350293557643454,1.4225073017751129,2.027565649092139,2.9550118367806135,4.174800621922259,5.627381092417636,7.223625756943875,8.837871429012012,10.297711980821987,11.379331283682404,11.820809975142765,11.366716450906097,9.854716990696033,7.348979198410234,4.316615555087992,1.8337328119159793,1.7985526647225925,7.122278956772789,21.865316493503997,51.287941601203784,101.79072604378234
59.3754165738701,35.813955283681935,20.00208827505412,9.847240800188956,3.9766368886994314,1.4525229414684873,1.535412820008787,3.525647240356193,6.693286574880403,10.286947837545085,13.59735810719576,16.043633418070385,17.25045064158985,17.091464804734642,15.686202604594655,13.351073840571189,10.51686296963453,7.63254450038221,5.077171709794129,3.098012640968591,1.7854418025581253,1.085591985103747,0.8429249580512987,0.8588031223716825,0.9500704781548848,0.9937021282057685,0.9488274995946995,0.8542159770258877,0.8057337364043633,0.9227041596586787,1.3135710685473896,2.049688619103108,3.1521940235616057,4.592090858772281,6.2994054226182925,8.174875913337019,10.09783226475156,11.926721677871683,13.493404292155901,14.597624308109516,15.012472198010073,14.513843768056176,12.945967134364764,10.330755813529322,7.021516718887142,3.89249020047464,2.5463507326967374,5.5138325826846994,16.414607312100998,40.04757062286444,82.38234455184829
36.49990308013912,20.703598767104268,10.761491892793856,4.820108095162141,1.8028780529748474,1.0885541562984145,2.2410238030897744,4.824373163264681,8.315568762185649,12.106249141161243,15.568790719387835,18.152765295042627,19.477176936030446,19.390676168826758,17.98399449448334,15.552896369754308,12.52264031305458,9.353529162624909,6.4500616174518655,4.093379242971423,2.4093990682886215,1.3754410305009515,0.85884883523795,0.6743040002384078,0.6436631869801204,0.6435248196921748,0.6305852018085716,0.6416109125257208,0.7716301043237763,1.1389995439658378,1.8482040022845467,2.9602970767300576,4.47735662341438,6.342410531646237,8.451492140982737,10.671204693851905,12.854347971884636,14.848047002698877,16.492958603535953,17.61745598619018,18.03580475502713,17.562828501257172,16.05829938043098,13.511699067421432,10.17216673911389,6.72013641817648,4.467658893478074,5.56531739014099,13.186645561945625,31.657478243665537,66.49867725182594
20.703712523591093,10.697522557220509,5.039425025001037,2.0752070110684144,0.974314363225858,1.3781679301391705,3.1021832956284925,5.928395575327158,9.503201845885997,13.332694588560116,16.850483809947036,19.522719612858054,20.95344108701829,20.959742062175792,19.598312641384837,17.13943824667149,13.998044669811861,10.640958670059263,7.493464543100345,4.8661957664298825,2.916526824235916,1.6490625558981264,0.9501273745809158,0.6436825496894016,0.5524344819987164,0.5485541413672763,0.5828181535089243,0.6876546395378682,0.9566510674867459,1.5087467083594674,2.4482905169916194,3.8318905286778318,5.649864278711902,7.825180519725109,10.22751899884679,12.695941986534308,15.06179821256228,17.164392186419718,18.85546386905844,19.99379589732962,20.4370017860565,20.042281815363822,18.69033843397301,16.34581381829412,13.163254716218944,9.6401206643568,6.808773823366209,6.449252747228456,11.295713304931269,25.203445324714266,53.241729847326496
10.923650809223545,4.839927036509835,2.007754941141684,0.9208734032799839,0.9341928269896016,1.8894100684156,3.7953193851626565,6.6022399448556826,10.087029243031793,13.842275353925288,17.344695794701693,20.066597437931705,21.591841370231123,21.703598487594718,20.42311899424749,17.993543149568723,14.816924246630151,11.363081190347657,8.073728066809053,5.284072018737788,3.1776871385081904,1.7810020687320502,0.9937385608827753,0.6435374742559361,0.5485538027769508,0.5717056083958596,0.6541256602395151,0.8218752391021553,1.167301262874389,1.8126780074762792,2.867516641106704,4.391426088117441,6.3717959963250905,8.720737731317058,11.290055472625681,13.898064303128194,16.359139987591334,18.506769440671633,20.203675200658836,21.3377101206097,21.808486074478424,21.515612274704836,20.36345520674149,18.29826506057725,15.39066448694939,11.969897626126112,8.80667261059898,7.33033476998753,9.855354584889938,19.783712640579324,41.745511686996906
6.0358052784158644,2.168240212371529,0.8712321967341268,0.7257565318941488,1.2036131174536422,2.278184343867906,4.089371243338974,6.704116798515315,9.990770530726877,13.602175695903497,17.043073295364593,19.785412893788816,21.391957734213065,21.613811477887793,20.439141412834942,18.085264076213207,14.940854794884217,11.476215080980182,8.145207692497934,5.301992883069033,3.149853927177901,1.7301034333268035,0.9488315960697946,0.6305821681235102,0.5828130092304491,0.6541263900107879,0.7725452563227009,0.9564066605671542,1.2979715008532366,1.9266910393453145,2.9636175105315488,4.479754623534973,6.469108618643077,8.842527659950065,11.442416784508168,14.072673327955272,16.534194298652437,18.65512337219843,20.307029984775,21.40309463450285,21.881075964760385,21.680837326770416,20.731812313661067,18.968449727180996,16.390341323138273,13.178070925141583,9.86634897660042,7.564045383169287,8.198267597028462,14.748925887544829,31.433478130242293
5.066809163155995,1.8911403153688298,1.0123125680147496,1.0317286946574313,1.464896585277529,2.3453134464853065,3.8803736299723823,6.202180761425552,9.233149828449314,12.662758690374176,16.01206761975118,18.74994778212931,20.420999217001736,20.749699298068663,19.696522724669194,17.456556750230448,14.405993232625406,11.013629169267006,7.740942671003722,4.954594042259487,2.8699275090984884,1.5349911689409055,0.854204357459821,0.6416085208657023,0.6876632292314753,0.821899789141753,0.9564366230661108,1.1014032384064194,1.3510224176279735,1.8465097637963481,2.7273138986347476,4.084375032110984,5.92767820708832,8.17592955303735,10.669902953775818,13.20451254042382,15.56962122377081,17.587320817778163,19.13461032740088,20.144959017987276,20.58927929301899,20.444825685870455,19.6676120861448,18.188261210385463,15.951345094392309,13.013560426403274,9.706765963050202,6.8592188646653085,6.054322070800481,9.893360417874646,22.219626249583598
7.362314581845567,3.528357322244119,2.102821408179807,1.6388982911430503,1.622242567142166,2.075755136913358,3.212555232215891,5.181009479840213,7.923204364000412,11.144900627805328,14.375072606755566,17.07993681438711,18.79169036640087,19.215988077507063,18.292788680220838,16.199684858613182,13.30176376358395,10.064219602656522,6.951038090699512,4.33407967770836,2.432204793649362,1.2913199568047276,0.8057461867683742,0.7716633164527593,0.9567069439344777,1.1673857469286304,1.2980739188114967,1.3511038369488233,1.4253383731065696,1.6785638450746774,2.275224967223039,3.3340405395774724,4.889304571030152,6.875499132820551,9.138331222282432,11.46810438393004,13.645262271353204,15.484574263964532,16.864758648698626,17.734513873985634,18.093212436002432,17.953382636604147,17.300539939846203,16.071814322764112,14.176383980684477,11.576951417755481,8.442395472928183,5.3684268726246955,3.6476727219960594,5.555868977902719,14.609658254095848
12.684273455621224,6.988383807665741,4.163218253348532,2.648036680957375,1.8293021412246162,1.6535569722491346,2.2830196783506835,3.838326164543105,6.251199001433633,9.226965674879466,12.296955329466073,14.927224496828785,16.644687308629727,17.144715012631423,16.354132745449533,14.437549069769375,11.749779893496452,8.74957750993417,5.897535532440088,3.562727982434808,1.9585557980790327,1.1198500750542735,0.9227822247594304,1.1390982389675628,1.5088723930239212,1.812843421495927,1.9268919974347227,1.8467099124591186,1.6786977870833653,1.6016184156942472,1.8105107221836079,2.4582427644472773,3.6100247332542494,5.222319913158572,7.150883551355946,9.184793398773763,11.096273790710256,12.69167844724143,13.848450722627604,14.526626466822563,14.7508915849412,14.568840956046188,14.00074982058868,13.003489467835607,11.474108666365282,9.315734214618715,6.579599333674196,3.683215449000272,1.6881271132770053,2.6042858618366154,9.675059475019225
21.21643913347907,12.566390254178259,7.554721402657378,4.448613548382127,2.4746653718211746,1.4461251158045343,1.425876804658401,2.469799862741638,4.47461312237283,7.132204875450043,9.972810663402925,12.465562109506209,14.138889867392209,14.685373483112926,14.024630054249428,12.311203757099065,9.88897423952585,7.206184523038246,4.71331281683706,2.7683334210214525,1.57042791915228,1.1351663091736555,1.31372373755039,1.8483557666204433,2.4484572618330276,2.867725654174137,2.9638808450563374,2.7276081820346008,2.275488960229268,1.8106671136429213,1.5627375566746196,1.7230399785585178,2.3921470579916786,3.552758264588192,5.074342611915199,6.747395756790866,8.337185815167686,9.641404617766966,10.534742840471154,10.98670182447131,11.046490623197315,10.799134766801217,10.307665275875479,9.564860435435548,8.482106564515561,6.9409250637327204,4.924158435655045,2.729659305363384,1.2517993594883592,2.2983381892190664,8.895638248966861
33.469929496563054,20.854895284061058,12.897582371178942,7.64646907279166,4.119998270740325,1.953196636390203,1.0717965164531051,1.4384045832084666,2.8961247031820676,5.113904684933004,7.618653920282668,9.885174965438637,11.448262291833089,12.002496224309652,11.463286508040255,9.975314948065716,7.86867086822167,5.575566951552901,3.529023785968093,2.0678230535286275,1.369148692863746,1.422716816961838,2.049853445183544,2.9604056650096027,3.831973844798995,4.391535433631361,4.479931134326762,4.08462321202569,3.3343181928903505,2.4584753440303757,1.7231595698576712,1.3601678281775094,1.5075937973924738,2.176722208103456,3.253151270630042,4.531016394274047,5.770348100919364,6.761192137995749,7.375913345927984,7.593940399481653,7.490764854588633,7.1938024224728,6.819376824885694,6.414797871881092,5.93465801507773,5.27922634080096,4.414578420233738,3.579732083426279,3.567818913656083,6.0494803160781885,13.890919528772429
50.09645064299548,32.57319366073352,20.919860075191536,12.93382206500246,7.391934274628511,3.7201297746705677,1.6812543292580813,1.1254401667338243,1.8297355779704958,3.4336997023201548,5.458982935513632,7.386804310877778,8.759899275999487,9.275700005813633,8.844474187098967,7.597857346598175,5.8468343283511786,4.000734253721021,2.467613924844045,1.559876753250137,1.4267051271654054,2.027730808415072,3.152205564399992,4.477209093842248,5.649609354501081,6.371519662447099,6.468896506028614,5.927581653610105,4.8893208501885965,3.6101012394628924,2.392211767444678,1.5076050121570006,1.1319622054543288,1.3058910628988087,1.9326090678387118,2.8119718081579776,3.7011166027550644,4.384734609058796,4.735031379866996,4.743815899071706,4.516667083637003,4.230301567617062,4.066645636154135,4.147737286675692,4.50163290666751,5.088934390856593,5.911647345446909,7.211635751613358,9.7472381208554,15.117033598064154,26.083135491520807
